Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2011-03-02,172.02000427246094,2.5800018310546875,0.0,0.8678577968052495,1.6564287458147342,0.5239330692600263,34.38032022721519
2011-03-03,172.7899932861328,0.769989013671875,0.0,0.7628566196986627,1.6564287458147342,0.46054297332508715,31.53231241643033
2011-03-04,171.6699981689453,0.0,-1.1199951171875,0.6978563581194217,1.7364283970424128,0.4018918138565643,28.667819434009786
2011-03-07,169.0800018310547,0.0,-2.589996337890625,0.4807139805385065,1.9214281354631717,0.2501857715446784,20.011887612155363
2011-03-08,166.88999938964844,0.0,-2.19000244140625,0.39714268275669845,2.0778568812779037,0.19113091297820836,16.04617182676587
2011-03-09,169.0500030517578,2.160003662109375,0.0,0.5514286586216538,1.9785712105887296,0.2787004357844541,21.795600281740548
2011-03-10,166.13999938964844,0.0,-2.910003662109375,0.5514286586216538,2.0142854963030152,0.27375893816131647,21.49220939375627
2011-03-11,168.07000732421875,1.9300079345703125,0.0,0.6078578404017857,2.0142854963030152,0.30177342860157486,23.181716723604808
2011-03-14,166.72999572753906,0.0,-1.3400115966796875,0.6078578404017857,2.020001002720424,0.3009195735958333,23.13129725337828
2011-03-15,165.0800018310547,0.0,-1.649993896484375,0.6078578404017857,1.7035718645368303,0.35681373533781097,26.297915922038754
2011-03-16,164.6999969482422,0.0,-0.3800048828125,0.6078578404017857,1.4635718209402901,0.4153249138202591,29.344845820540954
2011-03-17,160.97000122070312,0.0,-3.7299957275390625,0.5314287458147321,1.7300000871930803,0.3071842306534062,23.499689137150767
2011-03-18,161.82000732421875,0.850006103515625,0.0,0.5921434674944196,1.6935719081333704,0.3496417628626535,25.906264349811394
2011-03-21,164.52000427246094,2.6999969482421875,0.0,0.7850003923688617,1.4114281790597099,0.5561745216762124,35.73985526232215
2011-03-22,162.60000610351562,0.0,-1.9199981689453125,0.7850003923688617,1.273571559361049,0.6163771376637025,38.13325017418947
2011-03-23,165.32000732421875,2.720001220703125,0.0,0.7950003487723214,1.273571559361049,0.6242290375667412,38.43232839266925
2011-03-24,171.10000610351562,5.779998779296875,0.0,1.1528581891741072,1.273571559361049,0.9052166568107851,47.512531111609206
2011-03-25,170.97999572753906,0.0,-0.1200103759765625,1.1528581891741072,1.2021440778459822,0.9590016790997414,48.95359148137384
2011-03-28,169.35000610351562,0.0,-1.6299896240234375,1.1528581891741072,1.1335721697126115,1.017013490606765,50.421749549172496
2011-03-29,174.6199951171875,5.269989013671875,0.0,1.5292859758649553,0.9771434238978794,1.565057839477186,61.01452432730244
2011-03-30,179.4199981689453,4.8000030517578125,0.0,1.7178573608398438,0.9771434238978794,1.7580401390690583,63.74236959663911
2011-03-31,180.1300048828125,0.7100067138671875,0.0,1.7685721261160714,0.7692860194614956,2.2989786391205724,69.6875879054926
2011-04-01,180.1300048828125,0.0,0.0,1.6307144165039062,0.7692860194614956,2.119776487873022,67.94642167837566
2011-04-04,182.94000244140625,2.80999755859375,0.0,1.8314285278320312,0.6735709054129464,2.718984019520909,73.11093581604518
2011-04-05,185.2899932861328,2.3499908447265625,0.0,1.9992850167410714,0.5557141985212054,3.5976856845862666,78.24992684139983
2011-04-06,182.75999450683597,0.0,-2.5299987792968466,1.9992850167410714,0.7092851911272301,2.8187322134326696,73.8132986523007
2011-04-07,184.91000366210938,2.150009155273409,0.0,2.1528570992606006,0.44285692487443995,4.861292616957463,82.93891697017696
2011-04-08,184.7100067138672,0.0,-0.1999969482421875,2.092142377580913,0.45714242117745335,4.576565815511543,82.06781676962474
2011-04-11,184.0399932861328,0.0,-0.670013427734375,1.899285452706471,0.5050005231584801,3.760957396296467,78.99582128632579
2011-04-12,180.47999572753903,0.0,-3.5599975585937784,1.899285452706471,0.6221433367047992,3.052810085158339,75.32576215051213
2011-04-13,182.2899932861328,1.8099975585937784,0.0,1.8342851911272322,0.6221433367047992,2.948332133303201,74.6728500481191
2011-04-14,181.82000732421875,0.0,-0.4699859619140625,1.4214281354631697,0.6557137625558036,2.167757055948938,68.43192257682657
2011-04-15,180.00999450683594,0.0,-1.8100128173828125,1.4214281354631697,0.77642822265625,1.8307270317921998,64.67338642091264
2011-04-18,178.33999633789062,0.0,-1.6699981689453125,1.4214281354631697,0.7792859758649554,1.8240134937440384,64.58940432773167
2011-04-19,178.82000732421875,0.480010986328125,0.0,1.079286847795759,0.7792859758649554,1.3849689090039412,58.07073223366924
2011-04-20,183.8699951171875,5.04998779296875,0.0,1.0971429007393974,0.7792859758649554,1.407882259810517,58.469730157042946
2011-04-21,185.88999938964844,2.0200042724609375,0.0,1.1907141549246651,0.7792859758649554,1.5279553229519522,60.44233887676952
2011-04-25,185.4199981689453,0.0,-0.470001220703125,1.1907141549246651,0.8128574916294643,1.4648498256905336,59.42957702423727
2011-04-26,182.3000030517578,0.0,-3.1199951171875,0.9900000435965401,1.0357142857142858,0.9558621110587283,48.87165131192762
2011-04-27,196.6300048828125,14.330001831054688,0.0,1.845715114048549,1.0357142857142858,1.782069765288254,64.05553834497789
2011-04-28,195.07000732421875,0.0,-1.55999755859375,1.845715114048549,0.9664284842354931,1.9098310368083036,65.63374342529295
2011-04-29,195.80999755859372,0.7399902343749716,0.0,1.7449994768415178,0.9664284842354931,1.80561676865508,64.35721331679355
2011-05-02,201.19000244140625,5.380004882812528,0.0,2.1292855398995556,0.9521429879324798,2.236308586931012,69.10059800730255
2011-05-03,198.4499969482422,0.0,-2.7400054931640625,2.1292855398995556,1.0999995640346003,1.935714894367521,65.93674672160415
2011-05-04,199.97000122070312,1.5200042724609375,0.0,2.2378572736467652,0.8457140241350446,2.6461158379577983,72.57355376399387
2011-05-05,197.1100006103516,0.0,-2.860000610351534,2.1085717337472096,1.049999782017297,2.008163972849734,66.75713129252503
2011-05-06,197.6000061035156,0.49000549316400566,0.0,2.143572126116067,1.0164293561662927,2.1089238648134523,67.83452913344328
2011-05-09,200.8000030517578,3.199996948242216,0.0,2.3721433367047973,0.8871427263532345,2.6739139782568406,72.7810720142536
2011-05-10,203.94000244140625,3.1399993896484375,0.0,2.5964290073939713,0.7678571428571408,3.3813959166061114,77.17622376444324
2011-05-11,204.3800048828125,0.44000244140625,0.0,2.593571254185266,0.7678571428571408,3.3776741914971,77.15681989440117
2011-05-12,206.07000732421875,1.69000244140625,0.0,2.35357230050223,0.7678571428571408,3.0651174146075637,75.4004645374668
2011-05-13,202.55999755859372,0.0,-3.5100097656250284,2.2092862810407348,1.0185721261160714,2.1690032786043227,68.4443368439677
2011-05-16,192.50999450683597,0.0,-10.050003051757756,2.2092862810407348,1.7028579711914023,1.2973990305809302,56.47251580204873
2011-05-17,194.80999755859372,2.3000030517577557,0.0,2.3735722133091457,1.4800011771065809,1.6037637334515547,61.59405758853558
2011-05-18,197.08999633789062,2.2799987792969034,0.0,1.5128577096121612,1.4800011771065809,1.022200342144197,50.548915497676596
2011-05-19,198.8000030517578,1.7100067138671875,0.0,1.6350010463169602,1.36857278006417,1.1946759939506453,54.43518757409399
2011-05-20,198.6499938964844,0.0,-0.15000915527340908,1.5821446010044622,1.3792877197265565,1.1470736514047424,53.42497918756811
2011-05-23,196.22000122070312,0.0,-2.4299926757812784,1.1978585379464246,1.552858625139505,0.7713893065048417,43.54713578049554
2011-05-24,193.2700042724609,0.0,-2.949996948242216,1.1978585379464246,1.5678580147879444,0.7640095765358174,43.31096535406505
2011-05-25,192.25999450683597,0.0,-1.0100097656249432,1.0892868041992148,1.6400015694754404,0.6641986352169325,39.91101910321856
2011-05-26,195.0,2.740005493164034,0.0,1.2850014822823599,1.4357158115931878,0.8950249568237443,47.230246419756796
2011-05-27,194.1300048828125,0.0,-0.8699951171875,1.2500010899135023,1.4978583199637237,0.8345255844650086,45.48999433596758
2011-05-31,196.69000244140625,2.55999755859375,0.0,1.204286847795755,1.4978583199637237,0.8040058473787569,44.5678071690836
2011-06-01,192.3999938964844,0.0,-4.290008544921847,0.9800011771065807,1.8042875017438555,0.5431513415458474,35.19754199881311
2011-06-02,193.6499938964844,1.25,0.0,1.0378581455775628,1.8042875017438555,0.5752177214409934,36.516712173272786
2011-06-03,188.32000732421875,0.0,-5.329986572265653,0.9171436854771164,2.1850008283342595,0.4197452346854729,29.56482786001125
2011-06-06,185.69000244140625,0.0,-2.6300048828125,0.9171436854771164,2.122143336704793,0.4321780106056514,30.176277488221473
2011-06-07,187.5500030517578,1.8600006103515625,0.0,1.0500008719307996,1.4042859758649533,0.7477115701337571,42.78232077370368
2011-06-08,188.0500030517578,0.5,0.0,0.9214292253766742,1.4042859758649533,0.6561549721445668,39.61917714106833
2011-06-09,189.67999267578125,1.6299896240234375,0.0,0.874999999999998,1.4042859758649533,0.6230924576890773,38.38921527466294
2011-06-10,186.52999877929688,0.0,-3.149993896484375,0.7528566632951988,1.6292855398995516,0.46207779106761965,31.604186445524704
2011-06-13,186.2899932861328,0.0,-0.2400054931640625,0.7528566632951988,1.635713849748884,0.4602618382248081,31.519130759750126
2011-06-14,189.9600067138672,3.670013427734375,0.0,1.0150004795619398,1.4621429443359355,0.6941869011466076,40.97463512890989
2011-06-15,185.97999572753903,0.0,-3.9800109863281534,1.0150004795619398,1.5357153756277881,0.6609300757616077,39.792769449282375
2011-06-16,183.6499938964844,0.0,-2.3300018310546307,1.0150004795619398,1.6300005231584802,0.6226994808536355,38.374294698489635
2011-06-17,186.3699951171875,2.7200012207030966,0.0,1.0135716029575872,1.6300005231584802,0.6218228697212759,38.34098540170058
2011-06-20,187.72000122070312,1.350006103515625,0.0,1.1100006103515605,1.5678580147879444,0.7079726607142357,41.45105346230644
2011-06-21,194.22999572753903,6.509994506835909,0.0,1.3921432495117148,1.5678580147879444,0.8879268635176794,47.03184644892704
2011-06-22,191.6300048828125,0.0,-2.599990844726534,1.3921432495117148,1.4471424647739934,0.9619946089614141,49.03146036016113
2011-06-23,194.16000366210938,2.529998779296875,0.0,1.4835717337472059,1.4471424647739934,1.0251732430358207,50.62150838508227
2011-06-24,192.5500030517578,0.0,-1.6100006103515625,1.4835717337472059,1.18142918178013,1.2557432613200055,55.66871384934008
2011-06-27,201.25,8.699996948242188,0.0,2.1050000871930763,0.9935716901506656,2.118619228043699,67.93452720974541
2011-06-28,202.3500061035156,1.1000061035155966,0.0,2.0507147652762217,0.9935716901506656,2.0639826855022916,67.36273985059854
