Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2011-12-14,11.73346996307373,0.0,-0.26602935791015625,0.08132151194981153,0.05222272872924792,1.557205338147459,60.89481024138485,-0.004323840501228915,[-0.03316844956444637]
2011-12-15,11.694890022277832,0.0,-0.03857994079589844,0.08132151194981153,0.047439438956124444,1.7142174051641668,63.156967525985046,-0.023097365532677827,[-0.03115423275809266]
2011-12-16,11.75908660888672,0.0641965866088885,0.0,0.05824150357927608,0.047439438956124444,1.2277022001280875,55.11069657593809,-0.032421654696403124,[-0.03140771714575476]
2011-12-19,11.795808792114258,0.036722183227537286,0.0,0.06086451666695731,0.041002750396728516,1.4844008286774222,59.74884614201514,-0.0364281269780804,[-0.032411799112219884]
2011-12-20,12.219852447509766,0.4240436553955078,0.0,0.07131385803222656,0.041002750396728516,1.739245717475491,63.49359994905432,-0.005325121332706573,[-0.02699446355631722]
2011-12-21,12.235284805297852,0.015432357788085938,0.0,0.05978468486240932,0.041002750396728516,1.458065234257538,59.317597187283305,0.020335086803688895,[-0.017528553484315996]
2011-12-22,12.300095558166506,0.06481075286865412,0.0,0.060511997767857144,0.041002750396728516,1.4758033834892503,59.609070467031216,0.04537758814447557,[-0.00494732515855768]
2011-12-23,12.44761562347412,0.14752006530761363,0.0,0.06375231061662934,0.041002750396728516,1.5548301028536842,60.8584539972727,0.07624864040872481,[0.011291867954898824]
2011-12-27,12.546378135681152,0.09876251220703303,0.0,0.07080677577427455,0.03646135330200195,1.9419678471009143,66.00914585163042,0.10744492289541974,[0.030522478943003018]
2011-12-28,12.42632007598877,0.0,-0.12005805969238281,0.07080677577427455,0.04093660627092634,1.7296689253051825,63.365520604730555,0.12108473007739384,[0.04863492916988119]
2011-12-29,12.502859115600586,0.0765390396118164,0.0,0.07281262534005302,0.04093660627092634,1.7786678470160682,64.01153160231543,0.1364969841054986,[0.06620734015700469]
2011-12-30,12.499157905578613,0.0,-0.0037012100219726562,0.06628765378679548,0.04120097841535296,1.608885427878439,61.66945511236169,0.14672133749778382,[0.08231013962516052]
2012-01-03,12.691425323486328,0.19226741790771484,0.0,0.08002104078020368,0.03727728979928153,2.1466432031693996,68.22010201243128,0.16839740454708085,[0.09952759260954461]
2012-01-04,12.759631156921387,0.0682058334350586,0.0,0.08489288602556501,0.030597754887172153,2.774480883927717,73.50629051379903,0.1889019406056267,[0.11740246220876105]
2012-01-05,12.90129280090332,0.1416616439819336,0.0,0.09501157488141741,0.011595657893589564,8.193720076369512,89.12301014504145,0.21411466335540474,[0.1367449024380898]
2012-01-06,13.036157608032227,0.13486480712890625,0.0,0.104644775390625,0.008839947836739677,11.837714127193287,92.21045125251881,0.24218661407442532,[0.1578332447653569]
2012-01-09,13.015480041503904,0.0,-0.02067756652832209,0.10005930491856153,0.010316916874476969,9.698566551999498,90.65295341072486,0.2597708537571606,[0.17822076656371766]
2012-01-10,13.062082290649414,0.04660224914550959,0.0,0.10076502391270241,0.010316916874476969,9.766970611344664,90.7123364955938,0.27430488644604445,[0.19743759054018303]
2012-01-11,13.040782928466795,0.0,-0.021299362182618964,0.07047619138445185,0.01183829988752118,5.953235857687742,85.61820682532486,0.2808668730629815,[0.21412344704474273]
2012-01-12,13.004986763000488,0.0,-0.03579616546630682,0.06937388011387428,0.01439516884940024,4.819247404434904,82.8156472735995,0.27995173401554574,[0.22728910443890332]
2012-01-13,12.95622444152832,0.0,-0.04876232147216797,0.06474454062325614,0.01787819181169795,3.621425550479489,78.3616550980412,0.2721545397838412,[0.23626219150789093]
2012-01-17,13.107141494750975,0.15091705322265447,0.0,0.06498718261718762,0.01787819181169795,3.6349975043150398,78.42501535180912,0.2749831178960349,[0.24400637678551976]
2012-01-18,13.243239402770994,0.13609790802001953,0.0,0.06765399660382952,0.01787819181169795,3.7841632597074257,79.0977032823676,0.2849223427787404,[0.2521895699841639]
2012-01-19,13.201269149780273,0.0,-0.04197025299072088,0.06765399660382952,0.012300491333007812,5.500105221186009,84.61563365558042,0.2861144521459469,[0.2589745464165205]
2012-01-20,12.971345901489258,0.0,-0.22992324829101562,0.06218692234584263,0.028723580496651784,2.16501290126736,68.40455217103312,0.26544642170506094,[0.2602689214742286]
2012-01-23,13.190777778625488,0.21943187713623047,0.0,0.07786062785557338,0.02845920835222517,2.7358676633563355,73.23245655062655,0.26373302712315727,[0.26096174260401434]
2012-01-24,12.974740028381348,0.0,-0.21603775024414062,0.06412724086216517,0.04389047622680664,1.4610741640346725,59.367335831903375,0.2421513387318388,[0.2571996618295792]
2012-01-25,13.784873008728027,0.8101329803466797,0.0,0.11712203707013812,0.04389047622680664,2.668506863878693,72.74095327866702,0.28710904182918284,[0.26318153782949993]
2012-01-26,13.722220420837402,0.0,-0.062652587890625,0.10700334821428571,0.048365661076137,2.2123826250579217,68.8704579523129,0.31406248833492256,[0.2733577279305845]
2012-01-27,13.804006576538086,0.0817861557006836,0.0,0.10321201596941267,0.048365661076137,2.133993698689175,68.09183118593187,0.33812505299406226,[0.28631119294328006]
2012-01-30,13.980846405029295,0.17683982849120916,0.0,0.11584343229021332,0.0468886920383997,2.4706048996918666,71.1865790286649,0.36723109364090334,[0.3024951730828047]
2012-01-31,14.08793830871582,0.10709190368652521,0.0,0.12016412190028587,0.0468886920383997,2.5627526952954227,71.93181549422475,0.39439294579628736,[0.3208747276255013]
2012-02-01,14.078984260559082,0.0,-0.008954048156738281,0.12016412190028587,0.046006883893693944,2.6118726531869396,72.31353106766792,0.4104648096457364,[0.33879274402954834]
2012-02-02,14.045964241027832,0.0,-0.03302001953125,0.12016412190028587,0.0458085877554756,2.623178923168667,72.39992776494059,0.415744988486594,[0.3541831929209575]
2012-02-03,14.186697959899902,0.1407337188720703,0.0,0.13021653039114803,0.04232556479317789,3.076545606123526,75.46942689668762,0.4263706675626828,[0.36862068784930263]
2012-02-06,14.319093704223633,0.13239574432373047,0.0,0.1288935797555106,0.04232556479317789,3.0452890678563587,75.27988771072148,0.4403981886929884,[0.38297618801803984]
2012-02-07,14.469085693359375,0.1499919891357422,0.0,0.12988601412091935,0.04232556479317789,3.0687367021704723,75.42234670858528,0.4583348019461617,[0.39804791080366425]
2012-02-08,14.711350440979006,0.24226474761963068,0.0,0.147190638950893,0.039327689579554966,3.742671906854453,78.91483915312111,0.4864904782145043,[0.4157364242858323]
2012-02-09,15.22026538848877,0.5089149475097638,0.0,0.18354170663016184,0.022904600415910994,8.01331188046669,88.90529903700367,0.543602921494303,[0.44130972372752647]
2012-02-10,15.227983474731445,0.007718086242675781,0.0,0.16841929299490793,0.022904600415910994,7.35307710838357,88.02836383497107,0.5827699204423435,[0.4696017630704899]
2012-02-13,15.511298179626465,0.28331470489501953,0.0,0.18865605763026647,0.00747333254132952,25.243899771212934,96.18959069072156,0.629415666214431,[0.5015645436992782]
2012-02-14,15.72301197052002,0.2117137908935547,0.0,0.14591182981218612,0.00747333254132952,19.52433255247974,95.12773437361216,0.675677499740031,[0.5363871349074287]
2012-02-15,15.359146118164062,0.0,-0.36386585235595703,0.14591182981218612,0.028988565717424666,5.033427015137915,83.42567172038392,0.6751961617189846,[0.5641489402697399]
2012-02-16,15.499256134033205,0.1401100158691424,0.0,0.1500778198242189,0.028988565717424666,5.1771385065115165,83.8112744445366,0.6783013692451139,[0.5869794260648148]
2012-02-17,15.496482849121096,0.0,-0.002773284912109375,0.13744640350341822,0.02918665749686105,4.70922042094749,82.48447377629813,0.6727830633054168,[0.6041401535129353]
2012-02-21,15.889357566833494,0.3928747177123988,0.0,0.15785946164812348,0.02918665749686105,5.408617333625848,84.39601012291644,0.6921329941011685,[0.621738721630582]
2012-02-22,15.83349609375,0.0,-0.05586147308349432,0.15785946164812348,0.032537187848772194,4.851662730713846,82.91084011470343,0.6949494549162392,[0.6363808682877135]
2012-02-23,15.936882972717285,0.10338687896728516,0.0,0.16524423871721527,0.03017861502511148,5.4755408284878655,84.55727441944777,0.6974838182084433,[0.6486014582718594]
2012-02-24,16.122676849365234,0.18579387664794922,0.0,0.16846282141549235,0.03017861502511148,5.58219193542564,84.80749255247395,0.7063420608827009,[0.6601495787940278]
2012-02-27,16.226066589355472,0.10338973999023793,0.0,0.16639096396310002,0.03017861502511148,5.5135387699086555,84.64736243499748,0.713480411912947,[0.6708157454178117]
2012-02-28,16.523883819580078,0.2978172302246058,0.0,0.1769499097551617,0.03017861502511148,5.863420491892107,85.43000532779072,0.7346998060210819,[0.6835925575384658]
2012-02-29,16.7408447265625,0.21696090698242188,0.0,0.17514249256678965,0.03017861502511148,5.803529831340982,85.30174740480415,0.7602594628619972,[0.6989259386031722]
2012-03-01,16.803491592407227,0.06264686584472656,0.0,0.14326620101928697,0.03017861502511148,4.7472755426342745,82.60045142116766,0.7766183803077382,[0.7144644269440855]
2012-03-02,16.825407028198242,0.021915435791015625,0.0,0.14428029741559698,0.03017861502511148,4.780878688287784,82.70159167972116,0.7823330839501779,[0.728038158345304]
2012-03-05,16.45444107055664,0.0,-0.37096595764160156,0.12404353278023843,0.05667618342808302,2.1886359538947877,68.63862747396607,0.7483022131578831,[0.7320909693078199]
2012-03-06,16.36494255065918,0.0,-0.08949851989746094,0.10892111914498452,0.06306893484933022,1.7270169443196366,63.3298941510798,0.7059727063839762,[0.7268673167230513]
2012-03-07,16.37821388244629,0.013271331787109375,0.0,0.10986907141549233,0.03707851682390473,2.963146339895104,74.76752271463012,0.6658219716309262,[0.7146582477046263]
2012-03-08,16.726961135864258,0.34874725341796875,0.0,0.12477173124040851,0.03707851682390473,3.3650680212744506,77.09084955546616,0.6545974222066846,[0.702646082605038]
2012-03-09,16.825098037719727,0.09813690185546875,0.0,0.13178150994437057,0.03688042504446835,3.57321017275359,78.13352191950787,0.646172044632495,[0.6913512750105295]
2012-03-12,17.035886764526367,0.21078872680664062,0.0,0.1187753677368164,0.03688042504446835,3.220553114385307,76.30642304697918,0.6490222364819385,[0.6828854673048114]
2012-03-13,17.532760620117188,0.4968738555908203,0.0,0.154266357421875,0.03289031982421875,4.690327070285317,82.42631772043536,0.6834956888158743,[0.683007511607024]
2012-03-14,18.195688247680664,0.6629276275634766,0.0,0.1942335537501744,0.03289031982421875,5.905493007919939,85.51877470800281,0.7555987948225606,[0.6975257682501314]
2012-03-15,18.07161903381348,0.0,-0.12406921386718395,0.18096256256103516,0.041752406529017606,4.334182807768638,81.25298595796882,0.7935817605896993,[0.716736966718045]
2012-03-16,18.071929931640625,0.0003108978271448848,0.0,0.17359978812081422,0.041752406529017606,4.157839093661911,80.61203574130829,0.8143216286317667,[0.7362538991007894]
2012-03-19,18.55121612548828,0.47928619384765625,0.0,0.1865618569510321,0.041752406529017606,4.468289913334051,81.7127472052722,0.8595244509245781,[0.7609080094655473]
2012-03-20,18.70120429992676,0.14998817443848012,0.0,0.18177809034075057,0.041752406529017606,4.353715281403389,81.32138248977137,0.89710948571404,[0.7881483047152459]
2012-03-21,18.594423294067386,0.0,-0.106781005859375,0.17730331420898438,0.049379621233258675,3.590617136803091,78.21643647903078,0.907814837452456,[0.812081611262688]
2012-03-22,18.49689483642578,0.0,-0.09752845764160512,0.17573792593819754,0.05634593963623047,3.1189102013873944,75.72173339289688,0.8980767051569813,[0.8292806300415466]
2012-03-23,18.395357131958008,0.0,-0.10153770446777344,0.17573792593819754,0.03710106440952846,4.73673542080544,82.5684831764544,0.8721127481000579,[0.8378470536532489]
2012-03-26,18.73268318176269,0.33732604980468395,0.0,0.19983264378138926,0.03070831298828125,6.507444543034597,86.67988828598408,0.8687412102410192,[0.844025884970803]
2012-03-27,18.964155197143555,0.23147201538086293,0.0,0.2154184068952288,0.03070831298828125,7.014986690328305,87.5233729183019,0.874664511319267,[0.8501536102404958]
2012-03-28,19.061059951782227,0.09690475463867188,0.0,0.19742965698242188,0.03070831298828125,6.429192546583851,86.53958699105426,0.8770678813509534,[0.8555364644625875]
2012-03-29,18.821571350097656,0.0,-0.2394886016845703,0.19041987827845983,0.047814641680036275,3.9824595895270414,79.92959135881472,0.8498512841604757,[0.8543994284021652]
2012-03-30,18.50337791442871,0.0,-0.3181934356689453,0.17536354064941406,0.07054274422781807,2.485918893133457,71.3131592943888,0.7934598723007795,[0.842211517181888]
2012-04-02,19.092226028442386,0.5888481140136754,0.0,0.18193313053676086,0.07054274422781807,2.579048100952907,72.05960993556488,0.7872099276904194,[0.8312111992835944]
2012-04-03,19.422142028808594,0.3299160003662074,0.0,0.15814658573695592,0.07054274422781807,2.2418547430791875,69.15346061896108,0.7996602796324197,[0.8249010153533596]
2012-04-04,19.267528533935547,0.0,-0.15461349487304688,0.15814658573695592,0.07272447858537971,2.174599100786804,68.4999595775052,0.7879680511682494,[0.8175144225163377]
2012-04-05,19.55670166015625,0.2891731262207031,0.0,0.1787796020507815,0.07272447858537971,2.4583139752716323,71.0841754927282,0.7928957221137161,[0.8125906824358136]
2012-04-09,19.635400772094727,0.07869911193847656,0.0,0.15016623905726867,0.07272447858537971,2.0648651180217272,67.37213673385182,0.7939985761189199,[0.8088722611724349]
2012-04-10,19.394994735717773,0.0,-0.24040603637695312,0.13945279802594865,0.08989633832659065,1.5512622718772027,60.80371622223668,0.7666365291912882,[0.8004251147762058]
2012-04-11,19.325855255126953,0.0,-0.06913948059082031,0.13945279802594865,0.08720765795026532,1.599088902324138,61.524979037624014,0.7309470292528069,[0.7865294976715261]
2012-04-12,19.220001220703125,0.0,-0.10585403442382812,0.13945279802594865,0.08780234200613839,1.5882582951625517,61.36397971295997,0.6862110931731458,[0.7664658167718501]
2012-04-13,18.678674697875977,0.0,-0.5413265228271484,0.13945279802594865,0.11921582903180804,1.1697506879622603,53.911755597176075,0.600158758604028,[0.7332044051382858]
2012-04-16,17.90404510498047,0.0,-0.7746295928955078,0.11535808018275695,0.17454651423863002,0.6609016552747996,39.791739214411955,0.46410560862682715,[0.6793846458359941]
2012-04-17,18.816633224487305,0.9125881195068359,0.0,0.16400923047746932,0.17454651423863002,0.9396305116311018,48.44378895859574,0.42502135981758116,[0.6285119886323116]
2012-04-18,18.7746639251709,0.0,-0.04196929931640625,0.15708746228899276,0.17754432133265904,0.8847788603425004,46.94337775953828,0.38620827080711706,[0.5800512450672727]
2012-04-19,18.1296443939209,0.0,-0.64501953125,0.15708746228899276,0.2065108163016183,0.7606742595969379,43.20357700754228,0.29994337212875166,[0.5240296704795685]
2012-04-20,17.683372497558594,0.0,-0.4462718963623047,0.15708746228899276,0.2156592777797154,0.7284057700009982,42.14321559459834,0.1933387176466752,[0.45789147991298984]
2012-04-23,17.643871307373047,0.0,-0.039501190185546875,0.11502688271658736,0.21848079136439733,0.5264851065315742,34.49002576434141,0.10446217012999526,[0.3872056179563909]
2012-04-24,17.291423797607422,0.0,-0.352447509765625,0.09146145411900111,0.2436556134905134,0.37537183243497124,27.292389125812576,0.005523624485995526,[0.31086921926231187]
2012-04-25,18.82588195800781,1.534458160400387,0.0,0.20106560843331447,0.2326117924281529,0.8643826967431922,46.36294352297649,0.05035164141239434,[0.2587657036923284]
2012-04-26,18.75491142272949,0.0,-0.07097053527832031,0.1804103851318357,0.23768111637660436,0.7590438310041278,43.15093334376082,0.07923803201444102,[0.2228601693567509]
2012-04-27,18.6098575592041,0.0,-0.14505386352538707,0.17478901999337307,0.24804210662841772,0.7046747923940904,41.33778451691812,0.08939557363493478,[0.19616725021238768]
2012-04-30,18.02285385131836,0.0,-0.5870037078857422,0.17478901999337307,0.2727990831647598,0.6407243674195467,39.05131051519931,0.04950850192637546,[0.16683550055518526]
2012-05-01,17.96575927734375,0.0,-0.057094573974609375,0.17478901999337307,0.2719387326921733,0.6427514692849184,39.126519215028004,0.013139194807152421,[0.1360962394055787]
2012-05-02,18.084585189819336,0.11882591247558594,0.0,0.18327658517020065,0.26437773023332845,0.6932376074507055,40.941543254193725,-0.006026020827317069,[0.10767178735899953]
2012-05-03,17.956192016601562,0.0,-0.12839317321777344,0.18327658517020065,0.23488249097551592,0.7802905376599797,43.829393076795,-0.031215021016112843,[0.07989442568397705]
2012-05-04,17.44481086730957,0.0,-0.5113811492919922,0.18327658517020065,0.21607903071812196,0.8481923699911791,45.89307821865033,-0.09138820377403789,[0.04563789979237405]
2012-05-07,17.575355529785153,0.13054466247558238,0.0,0.12741633823939683,0.21607903071812196,0.5896747028896718,37.09404834950041,-0.12707715503903927,[0.01109488882609138]
2012-05-08,17.535245895385742,0.0,-0.04010963439941051,0.12741633823939683,0.21594619750976513,0.5900374246396954,37.1083985506441,-0.15679004034075916,[-0.02248209700727874]
2012-05-09,17.566093444824222,0.030847549438480115,0.0,0.12961973462785967,0.16987337384905082,0.7630373830276634,43.27970526168309,-0.1758218121707671,[-0.05315004003997643]
2012-05-10,17.607454299926758,0.04136085510253551,0.0,0.13257408142089794,0.13799680982317192,0.9607039582348127,48.99790986803115,-0.1854296357083669,[-0.07960595917365454]
2012-05-11,17.4898681640625,0.0,-0.11758613586425781,0.13257408142089794,0.14357430594307985,0.9233830562514231,48.008276523504904,-0.2002240651505467,[-0.10372958036903299]
2012-05-14,17.227848052978516,0.0,-0.2620201110839844,0.13257408142089794,0.1371152060372484,0.9668809554564151,49.15808212866905,-0.23043527582390766,[-0.12907071946000795]
2012-05-15,17.071998596191403,0.0,-0.15584945678711293,0.02296992710658457,0.14824731009347072,0.15494329773742205,13.415662746470929,-0.2639114200458934,[-0.15603885957718505]
2012-05-16,16.85318374633789,0.0,-0.21881484985351207,0.02296992710658457,0.158807618277413,0.14463995717421796,12.636284123026044,-0.30458694647541407,[-0.1857484769568309]
2012-05-17,16.360626220703125,0.0,-0.4925575256347656,0.02296992710658457,0.1836293084280829,0.1250885673055866,11.11810847079839,-0.3722764983272384,[-0.22305408123091242]
2012-05-18,16.36865234375,0.008026123046875,0.0,0.02354322160993278,0.1417004721505299,0.16614779931659346,14.247576457629322,-0.42042689525210974,[-0.26252864403515186]
2012-05-21,17.322280883789062,0.9536285400390625,0.0,0.09165954589843725,0.13762228829520065,0.6660225391822214,39.97680244525042,-0.3772874435490827,[-0.28548040393793805]
2012-05-22,17.189273834228516,0.0,-0.13300704956054688,0.08317198072160968,0.1471227918352397,0.5653235619315364,36.11544447934799,-0.3497994047888717,[-0.2983442041081248]
2012-05-23,17.60868263244629,0.41940879821777344,0.0,0.11312975202287921,0.13795185089111303,0.820066938515916,45.05696582701509,-0.2908197619731716,[-0.29683931568113414]
2012-05-24,17.44697380065918,0.0,-0.16170883178710938,0.11312975202287921,0.1129752567836214,1.0013675139464715,50.034164488454564,-0.2541963046165563,[-0.28831071346821857]
2012-05-25,17.353456497192386,0.0,-0.09351730346679332,0.10380513327462333,0.11965506417410664,0.8675364807257926,46.453522577970546,-0.23006595847847677,[-0.27666176247027024]
2012-05-29,17.66146469116211,0.308008193969723,0.0,0.12580571855817496,0.11679009028843446,1.0771951477002437,51.85815829065724,-0.18396812812794394,[-0.258123035601805]
2012-05-30,17.874404907226562,0.21294021606445312,0.0,0.13881233760288733,0.11679009028843446,1.1885626362653279,54.30791043264588,-0.12876840759029662,[-0.23225210999950333]
2012-05-31,17.82996940612793,0.0,-0.04443550109863281,0.1358579908098491,0.11996405465262251,1.1324891543825384,53.1064438032488,-0.08759802939242789,[-0.20332129387808826]
2012-06-01,17.313335418701172,0.0,-0.5166339874267578,0.1358579908098491,0.14846747262137253,0.9150690613311603,47.782561987351926,-0.09555673459460934,[-0.1817683820213925]
2012-06-04,17.41518211364746,0.10184669494628906,0.0,0.143132754734584,0.1297517504010879,1.10312773655949,52.45177063586725,-0.09257869907815675,[-0.16393044543274538]
2012-06-05,17.370124816894528,0.0,-0.04505729675293324,0.143132754734584,0.1218380246843608,1.1747790158728388,54.018316679469436,-0.09278476672985292,[-0.14970130969216688]
2012-06-06,17.636463165283203,0.2663383483886754,0.0,0.16215692247663224,0.10620839255196708,1.5267806863500915,60.42394951797381,-0.07064247551165792,[-0.1338895428560651]
2012-06-07,17.644479751586914,0.008016586303710938,0.0,0.16272953578404017,0.07102571214948382,2.2911355741362014,69.61535076650672,-0.051849984333440347,[-0.11748163115154016]
2012-06-08,17.909902572631836,0.2654228210449219,0.0,0.1811150142124721,0.07102571214948382,2.5499922314230306,71.83092427221607,-0.015362309118053474,[-0.09705776674484282]
2012-06-11,17.627511978149414,0.0,-0.2823905944824219,0.11299868992396764,0.09119646889822823,1.2390686973864071,55.33857441858448,-0.009126915171627559,[-0.07947159643019977]
2012-06-12,17.781509399414062,0.15399742126464844,0.0,0.12399850572858538,0.08169596535818917,1.517804522964191,60.282857907384006,0.008147069988950761,[-0.061947863146369665]
2012-06-13,17.658065795898438,0.0,-0.123443603515625,0.09404073442731585,0.09051336560930524,1.0389706955902651,50.95564628943781,0.011740621956946029,[-0.047210166125706526]
2012-06-14,17.63862419128418,0.0,-0.019441604614257812,0.09404073442731585,0.08035142081124443,1.1703680342906362,53.92486508276278,0.012871389404725875,[-0.035193855019620045]
2012-06-15,17.7188663482666,0.08024215698242188,0.0,0.09977231706891741,0.07367161342075919,1.3542844039411734,57.52424820357486,0.020011719564351438,[-0.024152740102825747]
2012-06-18,18.078405380249023,0.3595390319824219,0.0,0.10345309121268162,0.07367161342075919,1.4042463088439787,58.406923769768625,0.05405911788671247,[-0.008510368504918101]
2012-06-19,18.128711700439453,0.05030632019042969,0.0,0.09183638436453709,0.07367161342075919,1.2465640441459291,55.48758101929973,0.08413141142640868,[0.01001798748134726]
2012-06-20,18.077178955078125,0.0,-0.051532745361328125,0.09183638436453709,0.07417855943952313,1.2380448617286801,55.31814321060599,0.10262268837112032,[0.028538927659301883]
2012-06-21,17.828115463256836,0.0,-0.24906349182128906,0.09183638436453709,0.05506638118198965,1.6677395970696847,62.51508201556005,0.0960723539988031,[0.04204561292720213]
2012-06-22,17.9648380279541,0.13672256469726562,0.0,0.09432751791817827,0.05506638118198965,1.7129783343930653,63.140140585615285,0.10075212734108518,[0.05378691580997875]
2012-06-25,17.615171432495114,0.0,-0.3496665954589879,0.09432751791817827,0.07682418823242212,1.227836181396437,55.11339620253465,0.07537681248897954,[0.05810489514577891]
2012-06-26,17.654056549072266,0.03888511657715199,0.0,0.07808085850306945,0.07682418823242212,1.0163577422627028,50.40562599383646,0.057738819411703446,[0.058031679998963824]
2012-06-27,17.73028564453125,0.07622909545898438,0.0,0.08295318058558898,0.07682418823242212,1.0797794613152871,51.91797887226065,0.04934284020644242,[0.05629391204045955]
2012-06-28,17.562091827392578,0.0,-0.16819381713867188,0.06399440765380884,0.08883803231375584,0.7203492241678099,41.872267214598054,0.02878531165329079,[0.0507921919630258]
2012-06-29,18.02347183227539,0.4613800048828125,0.0,0.09695012228829546,0.06866727556501141,1.411882464981547,58.53860979881327,0.0491561906789002,[0.05046499170620069]
2012-07-02,18.28641700744629,0.26294517517089844,0.0,0.10473210471017046,0.06866727556501141,1.5252113011388417,60.39935352938539,0.08553178006383533,[0.05747834937772762]
2012-07-03,18.49905776977539,0.21264076232910156,0.0,0.11992073059082056,0.059849875313895344,2.003692237650804,66.70764110033781,0.13001924817157473,[0.07198652913649704]
2012-07-05,18.82403945922852,0.32498168945312855,0.0,0.1431337084089012,0.05846118927001979,2.448354373151683,71.00066026317265,0.18931686652379653,[0.09545259661395696]
2012-07-06,18.6987361907959,0.0,-0.12530326843262074,0.13740212576729963,0.0674114227294927,2.0382617693541984,67.0864436340995,0.2236219550270775,[0.1210864682965811]
2012-07-09,18.94594383239746,0.2472076416015625,0.0,0.12937845502580966,0.0674114227294927,1.9192363814212483,65.74446638291265,0.26767103047761154,[0.1504033807327872]
2012-07-10,18.77064514160156,0.0,-0.175298690795902,0.12578514644077896,0.07993275778634283,1.5736370159653166,61.14448176659749,0.28514809111779016,[0.1773523228097878]
2012-07-11,18.653987884521484,0.0,-0.11665725708007457,0.12578514644077896,0.08458450862339616,1.487094368554228,59.79243841152237,0.28628540198199204,[0.19913893864422869]
2012-07-12,18.483318328857425,0.0,-0.17066955566405895,0.12578514644077896,0.07898494175502258,1.5925205950130412,61.42750025116118,0.2702992803897821,[0.21337100699333938]
2012-07-13,18.6706485748291,0.18733024597167613,0.0,0.12939998081752258,0.07898494175502258,1.6382867156991245,62.09661391047834,0.26963793089630883,[0.2246243917739333]
2012-07-16,18.73053359985352,0.059885025024417615,0.0,0.13367748260498097,0.05400875636509487,2.4751075862834515,71.22391249275027,0.270824135643867,[0.23386434054792007]
2012-07-17,18.73145294189453,0.0009193420410120723,0.0,0.13096564156668528,0.05400875636509487,2.4248964497787733,70.8020369472895,0.2687405212283416,[0.24083957668400438]
2012-07-18,18.710468292236328,0.0,-0.020984649658203125,0.1255207061767578,0.055507659912109375,2.261322245893753,69.33758995269253,0.262371500602665,[0.24514596146773654]
2012-07-19,18.95921516418457,0.2487468719482422,0.0,0.14328833988734654,0.04349381583077567,3.2944531803060966,76.71414827419954,0.27423459387924254,[0.25096368795003776]
2012-07-20,18.649982452392575,0.0,-0.30923271179199574,0.11033262525285993,0.06558186667306108,1.6823648189657434,62.719463328423146,0.2557357230683195,[0.2519180949736941]
2012-07-23,18.635469436645508,0.0,-0.01451301574706676,0.09155082702636719,0.06661851065499443,1.3742550850542554,57.88152645034144,0.23717020510195042,[0.24896851699934536]
2012-07-24,18.54566192626953,0.0,-0.08980751037597656,0.07636220114571708,0.07303333282470703,1.0455801233800999,51.1141123943066,0.2127576451256381,[0.24172634262460393]
2012-07-25,17.744787216186523,0.0,-0.8008747100830078,0.05314922332763646,0.1302386692592076,0.4080909581612523,28.98186056774027,0.12731896576292456,[0.21884486725226807]
2012-07-26,17.74201202392578,0.0,-0.0027751922607421875,0.05314922332763646,0.12148666381835913,0.4374901874587861,30.43430774523665,0.058707518266913894,[0.18681739745519724]
2012-07-27,18.059282302856445,0.31727027893066406,0.0,0.058153697422572294,0.12148666381835913,0.47868379618622864,32.3722892900317,0.029592389137537367,[0.15537239579166529]
2012-07-30,18.363895416259766,0.3046131134033203,0.0,0.07991177695138088,0.10896532876150898,0.7333688418109834,42.30887414849206,0.030743776910082232,[0.13044667201534868]
2012-07-31,18.849346160888672,0.48545074462890625,0.0,0.1145868301391599,0.10063266754150366,1.1386643416950184,53.24184443046165,0.07002092044119479,[0.1183615217005179]
2012-08-01,18.727441787719727,0.0,-0.12190437316894531,0.1145868301391599,0.09714944022042411,1.1794903797610339,54.11771443057972,0.09027108665361538,[0.1127434346911374]
2012-08-02,18.757680892944336,0.030239105224609375,0.0,0.10336603437151227,0.09714944022042411,1.0639900151455657,51.55015321479287,0.10752010747438945,[0.11169876924778781]
2012-08-03,19.001802444458008,0.24412155151367188,0.0,0.11652578626360187,0.09714944022042411,1.1994488696920376,54.534064702307994,0.1392830810874841,[0.11721563161572708]
2012-08-06,19.21320343017578,0.21140098571777344,0.0,0.13156018938337052,0.09714944022042411,1.3542042968530879,57.52280287073131,0.1794452264417572,[0.12966155058093312]
2012-08-07,19.162599563598636,0.0,-0.050603866577144885,0.13156018938337052,0.0992650985717771,1.3253418500183258,56.99557035056505,0.2048295592124063,[0.14469515230722776]
2012-08-08,19.130189895629886,0.0,-0.03240966796875,0.1137925556727818,0.10158007485525923,1.1202251606422229,52.835197951471486,0.21979794260828456,[0.15971571036743915]
2012-08-09,19.23928451538086,0.10909461975097301,0.0,0.12158502851213703,0.07949202401297382,1.5295248802860175,60.46688420447842,0.23772319336743308,[0.17531720696743794]
2012-08-10,19.26935195922852,0.030067443847659803,0.0,0.12373270307268415,0.07845538003104048,1.577109218306379,61.19683275755079,0.2514566395584019,[0.19054509348563076]
2012-08-13,19.526607513427734,0.2572555541992152,0.0,0.1421080998011995,0.07204055786132788,1.9726124286092546,66.35955665206401,0.27987266993407545,[0.20841060877531972]
