Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2016-12-07,117.9499969482422,0.6399993896484375,0.0,0.6900008065359954,0.5750007629394541,1.1999998104500784,54.54545062913352,-2.015633657023457,[-2.1262277291122778]
2016-12-08,118.91000366210938,0.9600067138671733,0.0,0.6550009591238849,0.5750007629394541,1.1391305913673275,53.25203594228427,-1.8192920969742232,[-2.064840602684667]
2016-12-09,119.68000030517578,0.7699966430664062,0.0,0.710000719342914,0.5200004577636729,1.3653847967679895,57.72358047762976,-1.5833063322810688,[-1.9685337486039471]
2016-12-12,117.7699966430664,0.0,-1.910003662109375,0.3707150050571997,0.6564292907714854,0.5647447642403455,36.09181363930101,-1.5327387878916738,[-1.8813747564614929]
2016-12-13,120.30999755859376,2.540000915527358,0.0,0.5521436418805824,0.6350010463169653,0.8695161135293248,46.51022300566471,-1.273032077084224,[-1.7597062205860392]
2016-12-14,120.20999908447266,0.0,-0.09999847412110796,0.5521436418805824,0.5971434456961516,0.9246415511383395,48.04227314906795,-1.0630277565571618,[-1.620370527780264]
2016-12-15,120.56999969482422,0.3600006103515625,0.0,0.5778579711914082,0.564286368233818,1.024050914077667,50.59412818893013,-0.8576621831639528,[-1.4678288588570019]
2016-12-16,119.87000274658205,0.0,-0.6999969482421733,0.5757146562848783,0.6142861502511161,0.9372092404322154,48.379350091429075,-0.7428295140328771,[-1.322828989892177]
2016-12-19,119.23999786376952,0.0,-0.6300048828125284,0.5428575788225446,0.6592864990234395,0.823401631349415,45.15744733320512,-0.6946524047781111,[-1.197193672869364]
2016-12-20,119.08999633789062,0.0,-0.15000152587889204,0.5428575788225446,0.4950005667550223,1.0966807217641166,52.30556614463386,-0.6609564733263511,[-1.0899462329607614]
2016-12-21,119.04000091552734,0.0,-0.04999542236328125,0.5428575788225446,0.2614288330078125,2.07650232216858,67.49555517009605,-0.6310124983509553,[-0.9981594860388002]
2016-12-22,117.4000015258789,0.0,-1.6399993896484375,0.5214287894112724,0.37857164655412945,1.3773582732818759,57.93650409201772,-0.7311872556116867,[-0.9447650399533776]
2016-12-23,117.2699966430664,0.0,-0.1300048828125,0.3764288766043527,0.3878577096121652,0.9705334386178873,49.25232018892356,-0.8117098936259453,[-0.9181540106878913]
2016-12-27,118.01000213623048,0.7400054931640767,0.0,0.42928641183035815,0.3792860848563068,1.1318274752763313,53.09188892640676,-0.8065153981012116,[-0.8958262881705554]
2016-12-28,116.91999816894531,0.0,-1.0900039672851705,0.3835721697126126,0.45714351109096185,0.8390629209572,45.624481435386805,-0.8802064614125555,[-0.8927023228189555]
2016-12-29,116.3499984741211,0.0,-0.5699996948242188,0.3150002615792431,0.4978577750069775,0.6327113432643054,38.75218640910008,-0.9733808432360576,[-0.9088380269023758]
2016-12-30,115.0500030517578,0.0,-1.2999954223632955,0.2600005013602141,0.5907145908900701,0.44014572412787967,30.562582435497774,-1.1389913943890377,[-0.9548687003997083]
2017-01-03,116.86000061035156,1.8099975585937642,0.0,0.3892860412597687,0.4542857578822575,0.8569188765117846,46.14735125755755,-1.1113760221636397,[-0.9861701647524945]
2017-01-04,118.69000244140624,1.8300018310546733,0.0,0.3385718209402912,0.4542857578822575,0.7452838110501425,42.70272870987688,-0.9310917409095936,[-0.9751544799839145]
2017-01-05,120.66999816894531,1.9799957275390767,0.0,0.4800000871930824,0.4471430097307498,1.073482256788757,51.77195287174919,-0.6212842631899633,[-0.9043804366251244]
2017-01-06,123.41000366210938,2.7400054931640625,0.0,0.6500004359654038,0.4471430097307498,1.4536746003405174,59.244799621709355,-0.15290150753682497,[-0.7540846508074645]
2017-01-09,124.9000015258789,1.4899978637695312,0.0,0.7564288548060846,0.39714322771345173,1.9046751952972139,65.57274281065779,0.33466773468627764,[-0.536334173708716]
2017-01-10,124.3499984741211,0.0,-0.5500030517578125,0.7564288548060846,0.3914288112095434,1.932481291984268,65.89918569187705,0.6689776640976532,[-0.29527180614744214]
2017-01-11,126.08999633789062,1.7399978637695312,0.0,0.8807144165039082,0.3807144165039083,2.3133203743411883,69.8187954372255,1.062080969275101,[-0.023801251062933435]
2017-01-12,126.62000274658205,0.5300064086914205,0.0,0.918572017124724,0.377143314906531,2.4356046649067014,70.89304219968636,1.400244115970409,[0.2610078223437352]
2017-01-13,128.33999633789062,1.7199935913085795,0.0,1.041428702218194,0.2600005013602141,4.005487284716275,80.02192507703708,1.7864370203406992,[0.5660936619431282]
2017-01-17,127.87000274658205,0.0,-0.46999359130857954,1.041428702218194,0.28428540910993405,3.6633209754900586,78.55605468171936,2.0311591857647073,[0.859106766707444]
2017-01-18,127.91999816894531,0.04999542236326704,0.0,0.9921422685895648,0.28428540910993405,3.4899514248580386,77.72804412841465,2.2037342016470802,[1.1280322536953713]
2017-01-19,127.5500030517578,0.0,-0.3699951171875142,0.9921422685895648,0.23285620553153002,4.260750819695132,80.99130648316942,2.284313487344562,[1.3592885004252095]
2017-01-20,127.04000091552734,0.0,-0.5100021362304545,0.9921422685895648,0.22857066563197545,4.34063691351814,81.27564153502338,2.280729412709178,[1.5435766828820034]
2017-01-23,128.92999267578122,1.8899917602538778,0.0,1.1271416800362704,0.13571384974888293,8.305281164169083,89.25341446048293,2.402698732115283,[1.7154010927286598]
2017-01-24,129.3699951171875,0.4400024414062784,0.0,1.0292848859514498,0.13571384974888293,7.584228786199634,88.3507298686209,2.505977467920374,[1.873516367767003]
2017-01-25,131.47999572753906,2.1100006103515625,0.0,1.0492847987583704,0.13571384974888293,7.731597038179276,88.54734138981154,2.7266548455971957,[2.0441440633330417]
2017-01-26,132.77999877929688,1.3000030517578125,0.0,1.0007138933454232,0.13571384974888293,7.373705006505131,88.05785492535087,2.9721811844232917,[2.2297514875510918]
2017-01-27,132.17999267578122,0.0,-0.6000061035156534,0.8049992152622758,0.17857142857142957,4.507995605468719,81.84457520250868,3.082810379696909,[2.400363265980255]
2017-01-30,130.97999572753906,0.0,-1.199996948242159,0.6985707964215949,0.2642854963030124,2.643243031470253,72.55192718789216,3.038627680638996,[2.5280161489120037]
2017-01-31,130.32000732421878,0.0,-0.6599884033202841,0.6985707964215949,0.2721415928431889,2.5669387362780647,71.96475538451625,2.91673472264344,[2.605759863658291]
2017-02-01,133.22999572753906,2.909988403320284,0.0,0.7821415492466487,0.2721415928431889,2.8740242940274388,74.18704881273733,3.020131226784798,[2.688634136283593]
2017-02-02,130.83999633789062,0.0,-2.3899993896484375,0.744283948625833,0.44285583496093445,1.6806461377921968,62.69556112230432,2.876067212031458,[2.7261207514331662]
2017-02-03,130.97999572753906,0.1399993896484375,0.0,0.6314272199358228,0.44285583496093445,1.425807610712689,58.776615442054556,2.741588892956983,[2.72921437973793]
2017-02-06,132.05999755859378,1.080001831054716,0.0,0.7085702078683026,0.4092848641531788,1.7312397059548077,63.38658969332711,2.6911392005131773,[2.7215993438929797]
2017-02-07,131.83999633789062,0.0,-0.22000122070315342,0.7049991062709263,0.4249992370605469,1.6588244043612006,62.389392907642716,2.6033948802744646,[2.697958451169277]
2017-02-08,134.19999694824222,2.360000610351591,0.0,0.8735705784388971,0.3985710144042959,2.1917564169700987,68.66928833656769,2.693243169457105,[2.6970153948268427]
2017-02-09,134.13999938964844,0.0,-0.05999755859377842,0.8735705784388971,0.3664278302873904,2.3840180964250264,70.44933060327223,2.7281587683367547,[2.7032440695288256]
2017-02-10,134.19000244140622,0.05000305175778408,0.0,0.742142813546319,0.3664278302873904,2.0253451081056104,66.94591974579149,2.728413013544099,[2.7082778583318805]
2017-02-13,134.05000305175778,0.0,-0.1399993896484375,0.7107140677315849,0.37642778669085025,1.888048897716668,65.37454747422683,2.686351140232688,[2.703892514712042]
2017-02-14,133.85000610351562,0.0,-0.19999694824215908,0.5599997384207589,0.3907132829938616,1.4332754037173518,58.9031312085642,2.6068288203684347,[2.6844797758433208]
2017-02-15,133.44000244140622,0.0,-0.4100036621094034,0.4671423775809152,0.419999258858819,1.1122457188381447,52.65702322975677,2.4821107127239657,[2.64400596321945]
2017-02-16,133.83999633789062,0.3999938964844034,0.0,0.495713370186944,0.3771416800362723,1.3143956142404305,56.79217529418826,2.388019278673937,[2.5928086263103474]
2017-02-17,133.52999877929688,0.0,-0.30999755859375,0.495713370186944,0.31357029506138595,1.580868398551275,61.25335175705463,2.262357873776267,[2.5267184758035315]
2017-02-21,133.72000122070312,0.19000244140625,0.0,0.5092849731445332,0.26642826625279425,1.9115275578954902,65.65376833586217,2.153280239922765,[2.4520308286273784]
2017-02-22,136.1199951171875,2.399993896484375,0.0,0.4728567940848255,0.26642826625279425,1.7747996514610291,63.96136205821328,2.2347342536895667,[2.4085715136398163]
2017-02-23,135.36000061035156,0.0,-0.7599945068359375,0.4728567940848255,0.14999934605190138,3.152392370572149,75.91749741457568,2.2124581014950024,[2.3693488312108535]
2017-02-24,135.44000244140622,0.08000183105465908,0.0,0.4685712541852699,0.14999934605190138,3.1238219800180946,75.75065061378784,2.176173990412508,[2.3307138630511846]
2017-02-27,136.41000366210938,0.9700012207031534,0.0,0.46071406773158685,0.14999934605190138,3.07144050862845,75.4386685036724,2.2003255792169227,[2.304636206284332]
2017-02-28,135.53999328613278,0.0,-0.8700103759765909,0.46071406773158685,0.19642857142857548,2.345453435724394,70.10868573684185,2.1247702916870423,[2.268663023364874]
2017-03-01,137.41999816894528,1.8800048828125,0.0,0.4264286586216518,0.19642857142857548,2.170909534801092,68.46330716707978,2.1913325466194635,[2.253196928015792]
2017-03-02,136.75999450683594,0.0,-0.6600036621093466,0.4264286586216518,0.23928615025111608,1.7820866697639675,64.05575675020793,2.1658601459951967,[2.235729571611673]
2017-03-03,137.16999816894528,0.4100036621093466,0.0,0.4521429879324777,0.23928615025111608,1.8895493427345522,65.39252729791974,2.153927814893791,[2.219369220268097]
2017-03-06,137.41999816894528,0.25,0.0,0.47000013078962055,0.22928619384765625,2.0498405198435146,67.21140028491361,2.139975956453725,[2.2034905675052228]
2017-03-07,137.30000305175778,0.0,-0.1199951171875,0.47000013078962055,0.22357177734375203,2.1022337272337084,67.76516252720553,2.0950855627839644,[2.1818095665609714]
2017-03-08,137.72000122070312,0.4199981689453409,0.0,0.500000000000002,0.19428580147879465,2.573528256796339,72.01645186103836,2.069543534921138,[2.1593563602330046]
2017-03-09,138.24000549316406,0.5200042724609375,0.0,0.5085721697126117,0.19428580147879465,2.6176496987512485,72.35774374878852,2.0674292552257896,[2.1409709392315617]
2017-03-10,138.78999328613278,0.5499877929687216,0.0,0.5478570120675202,0.17214311872209823,3.1825670182725183,76.09123785390008,2.0860859910264082,[2.129993949590531]
2017-03-13,139.60000610351562,0.8100128173828409,0.0,0.5921434674944196,0.17214311872209823,3.439832343518506,77.47662698435335,2.141546439082788,[2.1323044474889823]
2017-03-14,139.32000732421878,0.0,-0.2799987792968466,0.42071533203125,0.19214303152901582,2.1895945363374634,68.64805264093923,2.1382571844926304,[2.133494994889712]
2017-03-15,139.72000122070312,0.3999938964843466,0.0,0.44928632463727475,0.13785770961216315,3.2590583863699587,76.52063180912833,2.1432208749521635,[2.1354401709022026]
2017-03-16,139.99000549316406,0.2700042724609375,0.0,0.46285792759486605,0.13785770961216315,3.3575048424714886,77.05108689144174,2.144224439070314,[2.137197024535825]
2017-03-17,139.83999633789062,0.0,-0.1500091552734375,0.3935721261160694,0.14857264927455155,2.6490213914727767,72.59539222387536,2.1086085588097774,[2.1314793313906155]
2017-03-20,139.94000244140622,0.10000610351559658,0.0,0.4007154192243263,0.08642905099050933,4.636351025864305,82.2580248211802,2.0646523468198836,[2.1181139344764692]
2017-03-21,138.50999450683594,0.0,-1.430007934570284,0.2664293561662906,0.18857247488838677,1.4128751098164574,58.55566680879443,1.8926102104880727,[2.07301318967879]
2017-03-22,139.58999633789062,1.0800018310546875,0.0,0.34357234409876825,0.14142935616629057,2.429285923459914,70.83941023526353,1.822405147628615,[2.022891581268755]
2017-03-23,139.52999877929688,0.0,-0.05999755859375,0.31428636823381495,0.14571489606584415,2.1568581985729067,68.32293574503723,1.7418469011400077,[1.9666826452430055]
2017-03-24,140.33999633789062,0.80999755859375,0.0,0.3542861938476542,0.14571489606584415,2.431365655900842,70.85708431334555,1.723496548580755,[1.9180454259105555]
2017-03-27,140.32000732421878,0.0,-0.01998901367184658,0.3542861938476542,0.1385716029575832,2.556701274186034,71.8840598939855,1.687883940230563,[1.8720131287745574]
2017-03-28,141.75999450683594,1.439987182617159,0.0,0.4271425519670698,0.1385716029575832,3.0824681453516725,75.50501401612632,1.7556179517862631,[1.8487340933768988]
2017-03-29,142.64999389648438,0.8899993896484375,0.0,0.4535707746233198,0.1385716029575832,3.273187037911064,76.5982628158292,1.859675969680353,[1.8509224686375898]
2017-03-30,142.41000366210938,0.0,-0.239990234375,0.4142859322684111,0.15571376255579747,2.6605607973794774,72.68178141677417,1.9008654981124096,[1.8609110745325537]
2017-03-31,142.0500030517578,0.0,-0.3600006103515625,0.3564278738839225,0.18142809186662337,1.9645682772541642,66.26827563147853,1.8827562138859832,[1.86528010240324]
2017-04-03,142.27999877929688,0.2299957275390625,0.0,0.37285614013671264,0.16142817905970577,2.3097339157794017,69.78609080227187,1.8654593544936233,[1.8653159528213166]
2017-04-04,141.72999572753906,0.0,-0.5500030517578125,0.3442851475306879,0.20071411132812095,1.7153011577141264,63.17167260953665,1.7867740006472275,[1.849607562386499]
2017-04-05,141.85000610351562,0.1200103759765625,0.0,0.333571297781804,0.20071411132812095,1.6619225004887295,62.433166261737526,1.7143373118067302,[1.8225535122705452]
2017-04-06,141.1699981689453,0.0,-0.6800079345703125,0.333571297781804,0.23857116699218345,1.3982045776417447,58.302139470380716,1.583802665520892,[1.7748033429206145]
2017-04-07,140.77999877929688,0.0,-0.3899993896484375,0.3264280046735471,0.2664282662527861,1.2252003485389702,55.060226345165574,1.4323718356039592,[1.7063170414572837]
2017-04-10,141.0399932861328,0.2599945068359375,0.0,0.34499904087611405,0.16428484235490867,2.100005307433074,67.7419907120082,1.3181464242701395,[1.628682918019855]
2017-04-11,139.91999816894528,0.0,-1.1199951171875284,0.26785605294363635,0.24428449358258927,1.0964922456409532,52.30127838158192,1.1242876291273376,[1.5278038602413517]
2017-04-12,139.58000183105472,0.0,-0.33999633789056816,0.26785605294363635,0.26428440638950484,1.0135144051929708,50.33559246355815,0.9324693480968165,[1.408736957812445]
2017-04-13,139.38999938964844,0.0,-0.19000244140627842,0.20999908447265422,0.2778560093470962,0.7557838499376291,43.04538112504435,0.7564010488513304,[1.2782697760202222]
2017-04-17,141.4199981689453,2.029998779296875,0.0,0.35499899727957385,0.27642822265625,1.2842357190171203,56.22168099051142,0.7717730697413288,[1.1769704347644436]
2017-04-18,140.9600067138672,0.0,-0.459991455078125,0.2521427699497768,0.30928475516183035,0.8152447404588223,44.911009644504496,0.7383270661048584,[1.0892417610325267]
2017-04-19,142.27000427246094,1.30999755859375,0.0,0.28214263916015625,0.30928475516183035,0.9122423089121472,47.70537209958038,0.8082101782877373,[1.0330354444835688]
2017-04-20,143.8000030517578,1.529998779296875,0.0,0.3914282662527902,0.29214259556361605,1.339853455801703,57.262280784273706,0.975802716628067,[1.0215888989124684]
2017-04-21,143.67999267578125,0.0,-0.1200103759765625,0.3914282662527902,0.2750004359654018,1.4233732571319864,58.73520527401215,1.0864136757440974,[1.0345538542787942]
2017-04-24,145.47000122070312,1.790008544921875,0.0,0.5028577532087054,0.2750004359654018,1.8285707491459056,64.64645615451009,1.303486605407187,[1.088340404504473]
2017-04-25,146.49000549316406,1.0200042724609375,0.0,0.5757152012416294,0.2357145036969866,2.442425867785027,70.95071794114091,1.5400713030271902,[1.1786865842090164]
2017-04-26,146.55999755859375,0.0699920654296875,0.0,0.5721424647739956,0.2357145036969866,2.427268817999806,70.822247885895,1.7134624268603034,[1.2856417527392738]
2017-04-27,147.6999969482422,1.1399993896484375,0.0,0.6535709926060268,0.18714250837053573,3.492370591250058,77.74003769974513,1.9207236583612257,[1.4126581338636643]
2017-04-28,150.25,2.5500030517578125,0.0,0.8357140677315849,0.15928540910993302,5.246645454856479,83.99140775273958,2.2646382722601857,[1.5830541615429687]
2017-05-01,152.4600067138672,2.2100067138671875,0.0,0.9750006539481026,0.15928540910993302,6.121092066098738,85.95721006387934,2.6845760321503747,[1.80335853566445]
2017-05-02,152.77999877929688,0.3199920654296875,0.0,0.9978572300502232,0.07928575788225244,12.58557976493262,92.63925414076755,3.008520071105437,[2.044390842752647]
2017-05-03,151.8000030517578,0.0,-0.9799957275390625,0.9978572300502232,0.12500000000000203,7.982857840401656,88.86768534282753,3.149860954459058,[2.265484865093929]
2017-05-04,150.85000610351562,0.0,-0.9499969482421875,0.9978572300502232,0.17928532191685267,5.565749718836439,84.76944685949411,3.14891903011042,[2.4421716980972277]
2017-05-05,150.24000549316406,0.0,-0.6100006103515625,0.8528573172433036,0.22285679408482142,3.8269298485856256,79.28289758979992,3.063634920691186,[2.5664643426160194]
2017-05-08,151.05999755859375,0.8199920654296875,0.0,0.9114281790597099,0.19000026157924108,4.796983811938552,82.74964994829625,3.027316140232415,[2.658634702139299]
2017-05-09,150.47999572753906,0.0,-0.5800018310546875,0.817856924874442,0.23142896379743302,3.5339436838610325,77.94414598576539,2.9180939736893095,[2.710526556449301]
2017-05-10,150.2899932861328,0.0,-0.19000244140625,0.708571297781808,0.24500056675502233,2.8921210557456103,74.30706841649274,2.7841095290924898,[2.725243150977939]
2017-05-11,150.0399932861328,0.0,-0.25,0.708571297781808,0.25428553989955355,2.7865182505529176,73.59051419192349,2.6274651975241454,[2.7056875602871804]
2017-05-12,150.3300018310547,0.290008544921875,0.0,0.6014284406389508,0.25428553989955355,2.365169646990245,70.28381612515778,2.497930118568064,[2.6641360719433576]
2017-05-15,150.19000244140625,0.0,-0.1399993896484375,0.5285709926060268,0.2642854963030134,2.0,66.66666666666666,2.3568080385186363,[2.6026704652584134]
2017-05-16,149.77999877929688,0.0,-0.410003662109375,0.5235715593610492,0.29357147216796875,1.78345516849636,64.07342890526215,2.1866772501803666,[2.5194718222428043]
2017-05-17,144.85000610351562,0.0,-4.92999267578125,0.44214303152901785,0.6457138061523438,0.6847352918836348,40.643494273694465,1.635188729623053,[2.342615203718854]
2017-05-18,147.66000366210938,2.80999755859375,0.0,0.4607140677315848,0.6457138061523438,0.7134957675396028,41.639774142197425,1.408635548907597,[2.155819272756603]
2017-05-19,148.05999755859375,0.399993896484375,0.0,0.3314274379185268,0.6457138061523438,0.5132729620471099,33.918068644586754,1.24699213639812,[1.9740538454849061]
2017-05-22,148.24000549316406,0.1800079345703125,0.0,0.32142857142857145,0.6457138061523438,0.4977879803188482,33.2348761546931,1.1204973078576188,[1.803342537959449]
2017-05-23,148.07000732421875,0.0,-0.1699981689453125,0.32142857142857145,0.5878568376813617,0.546780356755494,35.34957981380197,0.9950613653774383,[1.641686303443047]
2017-05-24,150.0399932861328,1.9699859619140625,0.0,0.46214185442243305,0.5199999128069196,0.8887344844498661,47.054495577165724,1.042595488710873,[1.5218681404966123]
2017-05-25,151.9600067138672,1.920013427734375,0.0,0.5992856706891742,0.4764284406389509,1.2578713182728054,55.71049634640091,1.2211193574812853,[1.461718383893547]
2017-05-26,152.1300048828125,0.1699981689453125,0.0,0.5528575352260044,0.4764284406389509,1.1604209322276235,53.71272398435365,1.3606337028157895,[1.4415014476779957]
2017-05-30,152.3800048828125,0.25,0.0,0.5707146780831474,0.43499973842075895,1.3119885546485466,56.74719072508499,1.4743770365927844,[1.4480765654609535]
2017-05-31,151.4600067138672,0.0,-0.9199981689453125,0.5707146780831474,0.4871422903878348,1.1715564206687474,53.950079745473886,1.473299999304544,[1.4531212522296717]
2017-06-01,151.52999877929688,0.0699920654296875,0.0,0.575714111328125,0.46928514753069195,1.2267895422590003,55.092298530128055,1.4612498357163588,[1.4547469689270094]
2017-06-02,153.61000061035156,2.0800018310546875,0.0,0.7035707746233258,0.46928514753069195,1.499239382122809,59.98782641018493,1.6010824765708094,[1.4840140704557696]
2017-06-05,153.6300048828125,0.0200042724609375,0.0,0.7049996512276786,0.45928519112723215,1.53499321303477,60.55216263072954,1.6939877926893416,[1.5260088149024842]
2017-06-06,152.80999755859375,0.0,-0.82000732421875,0.7049996512276786,0.4885711669921875,1.442982514846096,59.066428272696896,1.6820584641529024,[1.557218744752568]
2017-06-07,153.1199951171875,0.30999755859375,0.0,0.727142333984375,0.1364288330078125,5.3298288782015435,84.20178460994788,1.6782725166785326,[1.581429499137761]
2017-06-08,154.7100067138672,1.5900115966796875,0.0,0.640000479561942,0.1364288330078125,4.691093997155959,82.42868593455432,1.7830192377180083,[1.6217474468538107]
2017-06-09,149.60000610351562,0.0,-5.1100006103515625,0.6114294869559151,0.5014288766043526,1.2193743030845776,54.94225563438493,1.437131073174271,[1.584824172117903]
2017-06-12,148.44000244140625,0.0,-1.160003662109375,0.59857177734375,0.5842862810407367,1.0244494809591762,50.60385505267319,1.0572226057062153,[1.4793038588355656]
2017-06-13,150.67999267578125,2.239990234375,0.0,0.7585710797991071,0.5721435546875,1.3258404706025784,57.00478976785024,0.9262140803100749,[1.3686859031304677]
