Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2017-11-24,1186.0,29.8399658203125,0.0,7.361432756696396,2.0471452985490908,3.595950303045804,78.24171424705604,35.22287141423067,[34.51529499936389]
2017-11-27,1195.8299560546875,9.8299560546875,0.0,7.416425432477646,2.0471452985490908,3.6228134064221136,78.3681513380839,37.38159446484269,[35.08855489245965]
2017-11-28,1193.5999755859375,0.0,-2.22998046875,7.237139020647321,2.2064296177455196,3.2800226041391105,76.63563741385565,38.46901044186234,[35.764646002340186]
2017-11-29,1161.27001953125,0.0,-32.3299560546875,6.543570382254448,4.515712193080341,1.4490671908368074,59.1681272060847,36.30355341161089,[35.872427484194326]
2017-11-30,1176.75,15.47998046875,0.0,7.649283272879448,4.247855050223198,1.800740181206872,64.29515287744084,35.42812479668032,[35.78356694669153]
2017-12-01,1162.3499755859375,0.0,-14.4000244140625,7.649283272879448,5.006426130022321,1.5278929668029166,60.44136309834658,33.18978846651976,[35.264811250657175]
2017-12-04,1133.949951171875,0.0,-28.4000244140625,7.376421247209821,7.034999302455357,1.0485319088283778,51.184553401858764,28.792345935881485,[33.970318187702034]
2017-12-05,1141.5699462890625,7.6199951171875,0.0,7.372855050223214,7.034999302455357,1.0480249866762517,51.172470721516724,25.6268011598479,[32.30161478213121]
2017-12-06,1152.3499755859375,10.780029296875,0.0,8.142857142857142,6.30999755859375,1.2904691431721986,56.340822011029395,23.71457552527204,[30.584206930759375]
2017-12-07,1159.7900390625,7.4400634765625,0.0,7.917140415736607,6.30999755859375,1.2546978572050391,55.648159383997616,22.5396508122642,[28.97529570706034]
2017-12-08,1162.0,2.2099609375,0.0,8.074994768415179,5.780709402901786,1.396886472854303,58.27920882672585,21.538556814896083,[27.487947928627488]
2017-12-11,1168.9200439453125,6.9200439453125,0.0,8.569283621651786,5.525713239397321,1.5508013627190003,60.79663377104126,21.060796569690865,[26.202517656840165]
2017-12-12,1165.0799560546875,0.0,-3.840087890625,7.627859933035714,5.800005231584821,1.3151470780572798,56.80619993961098,20.14014211200515,[24.990042547873166]
2017-12-13,1164.1300048828125,0.0,-0.949951171875,6.437142508370536,5.86785888671875,1.0970172651800294,52.313220467731824,19.11353476977115,[23.814740992252766]
2017-12-14,1174.260009765625,10.1300048828125,0.0,5.029288155691964,5.86785888671875,0.8570908491128173,46.15233818648522,18.89948627554145,[22.831690048910506]
2017-12-15,1179.1400146484375,4.8800048828125,0.0,4.67572021484375,5.86785888671875,0.7968358314523762,44.34661294617531,18.905693841647917,[22.04649080745799]
2017-12-18,1190.5799560546875,11.43994140625,0.0,5.49285888671875,5.708574567522321,0.9622119886055552,49.0371068056388,19.607695735345033,[21.5587317930354]
2017-12-19,1187.3800048828125,0.0,-3.199951171875,5.49285888671875,3.6278599330357144,1.514076890538176,60.22396913302302,19.67898093481176,[21.182781621390674]
2017-12-20,1177.6199951171875,0.0,-9.760009765625,4.38714599609375,4.325003487723214,1.0143681984412107,50.35664280374187,18.731992993719587,[20.692623895856457]
2017-12-21,1174.760009765625,0.0,-2.8599853515625,4.38714599609375,3.5007149832589284,1.25321427681885,55.61895687027922,17.548433889391845,[20.063785894563537]
2017-12-22,1168.3599853515625,0.0,-6.4000244140625,4.38714599609375,1.9292864118303572,2.2739734075727855,69.45607445414878,15.910618582151528,[19.233152432081138]
2017-12-26,1176.760009765625,8.4000244140625,0.0,4.442862374441964,1.9292864118303572,2.3028526750607865,69.72314243530116,15.116199778088912,[18.409761901282693]
2017-12-27,1182.260009765625,5.5,0.0,4.065717424665179,1.9292864118303572,2.1073685066842622,67.81842907112886,14.76027393697882,[17.67986430842192]
2017-12-28,1186.0999755859375,3.8399658203125,0.0,3.808567592075893,1.9292864118303572,1.9740809704156987,66.3761676313666,14.619528469502029,[17.067797140637943]
2017-12-29,1169.469970703125,0.0,-16.6300048828125,3.6507132393973216,3.1171439034598216,1.1711725067762426,53.94193704650395,13.016043414935439,[16.257446395497443]
2018-01-02,1189.010009765625,19.5400390625,0.0,4.552141462053571,3.1171439034598216,1.460356532465825,59.35548418270187,13.170170281272704,[15.639991172652495]
2018-01-03,1204.199951171875,15.18994140625,0.0,5.637137276785714,2.8428519112723216,1.9829162589981013,66.4757601899331,14.352570755610941,[15.382507089244186]
2018-01-04,1209.5899658203125,5.3900146484375,0.0,6.022138323102679,2.774998256138393,2.170141300010369,68.45566473656146,15.545363512239874,[15.415078373843324]
2018-01-05,1229.1400146484375,19.550048828125,0.0,6.694998604910714,2.774998256138393,2.4126136260090054,70.69694639971641,17.862280666688775,[15.904518832412416]
