Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2016-12-14,120.20999908447266,0.0,-0.09999847412110796,0.5521436418805824,0.642143794468473,0.8598442383728286,46.23205646108856
2016-12-15,120.56999969482422,0.3600006103515625,0.0,0.5778579711914082,0.5971434456961516,0.9677037826610316,49.17934250003594
2016-12-16,119.87000274658205,0.0,-0.6999969482421733,0.5778579711914082,0.6142861502511161,0.9406983552456518,48.47215708216433
2016-12-19,119.23999786376952,0.0,-0.6300048828125284,0.5757146562848783,0.6592864990234395,0.8732389592956157,46.61652775062799
2016-12-20,119.08999633789062,0.0,-0.15000152587889204,0.5428575788225446,0.6700008937290747,0.8102341114817342,44.75852633328911
2016-12-21,119.04000091552734,0.0,-0.04999542236328125,0.5428575788225446,0.4985716683523996,1.0888255656734247,52.126208313732214
2016-12-22,117.4000015258789,0.0,-1.6399993896484375,0.5428575788225446,0.37857164655412945,1.4339625900771864,58.91473418380322
2016-12-23,117.2699966430664,0.0,-0.1300048828125,0.5214287894112724,0.3878577096121652,1.3443816546348153,57.344829156847744
2016-12-27,118.01000213623048,0.7400054931640767,0.0,0.42928641183035815,0.3878577096121652,1.1068141774456906,52.5349691156719
2016-12-28,116.91999816894531,0.0,-1.0900039672851705,0.42928641183035815,0.45714351109096185,0.9390626825389615,48.42869139791684
2016-12-29,116.3499984741211,0.0,-0.5699996948242188,0.3835721697126126,0.4978577750069775,0.7704452736672373,43.51703411150148
2016-12-30,115.0500030517578,0.0,-1.2999954223632955,0.3150002615792431,0.5907145908900701,0.533252888005713,34.7791869284727
2017-01-03,116.86000061035156,1.8099975585937642,0.0,0.3892860412597687,0.5907145908900701,0.6590086773939421,39.723039811289446
2017-01-04,118.69000244140624,1.8300018310546733,0.0,0.5200004577636739,0.4542857578822575,1.144654985856828,53.37245353706708
2017-01-05,120.66999816894531,1.9799957275390767,0.0,0.4800000871930824,0.4542857578822575,1.056603864120014,51.37614892949337
2017-01-06,123.41000366210938,2.7400054931640625,0.0,0.6757147652762298,0.4471430097307498,1.5111826654365368,60.178125878144236
2017-01-09,124.9000015258789,1.4899978637695312,0.0,0.7564288548060846,0.4471430097307498,1.691693347194611,62.848665467697515
2017-01-10,124.3499984741211,0.0,-0.5500030517578125,0.7564288548060846,0.4364291599818669,1.7332225345288874,63.413151056419004
2017-01-11,126.08999633789062,1.7399978637695312,0.0,0.8807144165039082,0.3914288112095434,2.2499989558316793,69.23075934514881
2017-01-12,126.62000274658205,0.5300064086914205,0.0,0.918572017124724,0.3807144165039083,2.4127586907791665,70.69819197290829
2017-01-13,128.33999633789062,1.7199935913085795,0.0,1.041428702218194,0.377143314906531,2.761360631505017,73.41387604198233
2017-01-17,127.87000274658205,0.0,-0.46999359130857954,1.041428702218194,0.29357147216796975,3.5474451741766333,78.00963042548256
2017-01-18,127.91999816894531,0.04999542236326704,0.0,1.0449998038155701,0.28428540910993405,3.6758826528851696,78.61366346773121
2017-01-19,127.5500030517578,0.0,-0.3699951171875142,0.9921422685895648,0.31071363176618505,3.1931082744903874,76.1513432390072
2017-01-20,127.04000091552734,0.0,-0.5100021362304545,0.9921422685895648,0.26928492954799105,3.6843586837738296,78.65236060031218
2017-01-23,128.92999267578122,1.8899917602538778,0.0,1.1271416800362704,0.22857066563197545,4.931261310019089,83.14017967290027
2017-01-24,129.3699951171875,0.4400024414062784,0.0,1.1585704258510046,0.13571384974888293,8.536862140413499,89.51437081424938
2017-01-25,131.47999572753906,2.1100006103515625,0.0,1.1799992152622758,0.13571384974888293,8.694758990668072,89.68514842955277
2017-01-26,132.77999877929688,1.3000030517578125,0.0,1.1421421595982142,0.13571384974888293,8.415811368637527,89.37956633954212
2017-01-27,132.17999267578122,0.0,-0.6000061035156534,1.0007138933454232,0.17857142857142957,5.603997802734338,84.85765698489547
2017-01-30,130.97999572753906,0.0,-1.199996948242159,0.8049992152622758,0.2642854963030124,3.0459454889621207,75.28389834395611
2017-01-31,130.32000732421878,0.0,-0.6599884033202841,0.6985707964215949,0.3114275251116041,2.2431247725173074,69.16554033091357
2017-02-01,133.22999572753906,2.909988403320284,0.0,0.9064271109444724,0.2721415928431889,3.330718768397766,76.90914479838253
2017-02-02,130.83999633789062,0.0,-2.3899993896484375,0.7821415492466487,0.44285583496093445,1.766131294884358,63.84842607256622
2017-02-03,130.97999572753906,0.1399993896484375,0.0,0.7542839050292928,0.44285583496093445,1.7032267511973287,63.00717283309385
2017-02-06,132.05999755859378,1.080001831054716,0.0,0.7085702078683026,0.44285583496093445,1.6000019688818317,61.53849066391036
2017-02-07,131.83999633789062,0.0,-0.22000122070315342,0.7085702078683026,0.4249992370605469,1.667227011438981,62.50787819292159
2017-02-08,134.19999694824222,2.360000610351591,0.0,0.8735705784388971,0.4249992370605469,2.0554638744314855,67.27174527023118
2017-02-09,134.13999938964844,0.0,-0.05999755859377842,0.8735705784388971,0.4028565543038515,2.1684407740329656,68.43873465473855
2017-02-10,134.19000244140622,0.05000305175778408,0.0,0.8771422249930245,0.3664278302873904,2.3937652997183085,70.53420281941705
2017-02-13,134.05000305175778,0.0,-0.1399993896484375,0.742142813546319,0.37642778669085025,1.971540996137515,66.3474270992786
2017-02-14,133.85000610351562,0.0,-0.19999694824215908,0.7107140677315849,0.3907132829938616,1.8190169074511622,64.52664056902879
2017-02-15,133.44000244140622,0.0,-0.4100036621094034,0.5599997384207589,0.419999258858819,1.3333350633578154,57.14288891879346
2017-02-16,133.83999633789062,0.3999938964844034,0.0,0.495713370186944,0.419999258858819,1.1802720117503254,54.13416332408916
2017-02-17,133.52999877929688,0.0,-0.30999755859375,0.495713370186944,0.39928436279296875,1.241504592665389,55.387109030595695
2017-02-21,133.72000122070312,0.19000244140625,0.0,0.5092849731445332,0.31357029506138595,1.6241492933660482,61.892412046523454
2017-02-22,136.1199951171875,2.399993896484375,0.0,0.680713108607703,0.26642826625279425,2.554958293959036,71.87027477370673
2017-02-23,135.36000061035156,0.0,-0.7599945068359375,0.4728567940848255,0.3207135881696469,1.4743896471099935,59.58599320976115
2017-02-24,135.44000244140622,0.08000183105465908,0.0,0.4785712105887297,0.14999934605190138,3.1904886466847593,76.1364345709149
2017-02-27,136.41000366210938,0.9700012207031534,0.0,0.5378570556640666,0.14999934605190138,3.585729336966325,78.1932179917634
2017-02-28,135.53999328613278,0.0,-0.8700103759765909,0.46071406773158685,0.21214294433594358,2.171715251590046,68.47131849245673
2017-03-01,137.41999816894528,1.8800048828125,0.0,0.5950001307896225,0.19642857142857548,3.029091574928925,75.18050951677264
2017-03-02,136.75999450683594,0.0,-0.6600036621093466,0.4264286586216518,0.24357169015067168,1.7507316156400037,63.646035319685915
2017-03-03,137.16999816894528,0.4100036621093466,0.0,0.4557146344866051,0.23928615025111608,1.9044755996465348,65.57037696850692
2017-03-06,137.41999816894528,0.25,0.0,0.47000013078962055,0.23928615025111608,1.9641760724403998,66.26381241999898
2017-03-07,137.30000305175778,0.0,-0.1199951171875,0.47000013078962055,0.2378572736467634,1.975975439319999,66.39757214432869
2017-03-08,137.72000122070312,0.4199981689453409,0.0,0.500000000000002,0.22357177734375203,2.236418236418225,69.10164487557981
2017-03-09,138.24000549316406,0.5200042724609375,0.0,0.5371431623186405,0.19428580147879465,2.7647062123439166,73.43750232830526
2017-03-10,138.78999328613278,0.5499877929687216,0.0,0.5478570120675202,0.19428580147879465,2.8198510024795413,73.82096842649412
2017-03-13,139.60000610351562,0.8100128173828409,0.0,0.6057150704520089,0.17214311872209823,3.5186714110243,77.86960128235307
2017-03-14,139.32000732421878,0.0,-0.2799987792968466,0.5921434674944196,0.19214303152901582,3.08178476618341,75.50091302498956
2017-03-15,139.72000122070312,0.3999938964843466,0.0,0.44928632463727475,0.19214303152901582,2.338291017176063,70.04455289084045
2017-03-16,139.99000549316406,0.2700042724609375,0.0,0.4685723440987703,0.13785770961216315,3.398956397991892,77.2673354876512
2017-03-17,139.83999633789062,0.0,-0.1500091552734375,0.46285792759486605,0.14857264927455155,3.115364300595717,75.7008146312771
2017-03-20,139.94000244140622,0.10000610351559658,0.0,0.4007154192243263,0.14857264927455155,2.6971008538983043,72.95177925845388
2017-03-21,138.50999450683594,0.0,-1.430007934570284,0.4007154192243263,0.18857247488838677,2.124994220187775,67.99994081461335
2017-03-22,139.58999633789062,1.0800018310546875,0.0,0.34357234409876825,0.18857247488838677,1.8219644425949417,64.56369240852487
2017-03-23,139.52999877929688,0.0,-0.05999755859375,0.34357234409876825,0.14571489606584415,2.3578395440334274,70.2189462335415
2017-03-24,140.33999633789062,0.80999755859375,0.0,0.3721433367047971,0.14571489606584415,2.55391416219133,71.86201032544344
2017-03-27,140.32000732421878,0.0,-0.01998901367184658,0.3542861938476542,0.14714268275669035,2.4077731030192555,70.65532329268022
2017-03-28,141.75999450683594,1.439987182617159,0.0,0.4571424211774513,0.1385716029575832,3.298961774422013,76.73856962511726
2017-03-29,142.64999389648438,0.8899993896484375,0.0,0.4907139369419582,0.1385716029575832,3.541230140003258,77.97953485794308
2017-03-30,142.41000366210938,0.0,-0.239990234375,0.4535707746233198,0.15571376255579747,2.9128496234286945,74.44317834213791
2017-03-31,142.0500030517578,0.0,-0.3600006103515625,0.4142859322684111,0.18142809186662337,2.283471804206445,69.54443163730222
2017-04-03,142.27999877929688,0.2299957275390625,0.0,0.37285614013671264,0.18142809186662337,2.0551180156313245,67.26804022353437
2017-04-04,141.72999572753906,0.0,-0.5500030517578125,0.37285614013671264,0.20071411132812095,1.8576478637676823,65.00618523789896
2017-04-05,141.85000610351562,0.1200103759765625,0.0,0.3528573172432995,0.20071411132812095,1.7580095136732052,63.741966985887295
2017-04-06,141.1699981689453,0.0,-0.6800079345703125,0.333571297781804,0.24928610665457182,1.3381062517215354,57.23034403318047
2017-04-07,140.77999877929688,0.0,-0.3899993896484375,0.333571297781804,0.2664282662527861,1.2520116670552999,55.59525669298212
2017-04-10,141.0399932861328,0.2599945068359375,0.0,0.34499904087611405,0.2664282662527861,1.2949040495154531,56.425193453680976
2017-04-11,139.91999816894528,0.0,-1.1199951171875284,0.34499904087611405,0.24428449358258927,1.412283832741412,58.545508350749856
2017-04-12,139.58000183105472,0.0,-0.33999633789056816,0.26785605294363635,0.26856994628905845,0.9973418718092391,49.93345835712258
2017-04-13,139.38999938964844,0.0,-0.19000244140627842,0.26785605294363635,0.2778560093470962,0.9640102928601124,49.083769894925624
2017-04-17,141.4199981689453,2.029998779296875,0.0,0.35499899727957385,0.2778560093470962,1.2776365647579393,56.09483903300977
2017-04-18,140.9600067138672,0.0,-0.459991455078125,0.35499899727957385,0.30928475516183035,1.1478063220213488,53.440867095554616
2017-04-19,142.27000427246094,1.30999755859375,0.0,0.34571402413504465,0.30928475516183035,1.1177855305352926,52.780865409575284
2017-04-20,143.8000030517578,1.529998779296875,0.0,0.3914282662527902,0.30928475516183035,1.265591852556648,55.86142319184579
2017-04-21,143.67999267578125,0.0,-0.1200103759765625,0.3914282662527902,0.3007147652762277,1.3016596171898502,56.553089234761686
2017-04-24,145.47000122070312,1.790008544921875,0.0,0.5192860194614956,0.2750004359654018,1.8883098044500106,65.37767525979024
2017-04-25,146.49000549316406,1.0200042724609375,0.0,0.5757152012416294,0.2750004359654018,2.0935065038008194,67.6742234493008
2017-04-26,146.55999755859375,0.0699920654296875,0.0,0.5807146344866071,0.2357145036969866,2.463635564967702,71.12860226652266
2017-04-27,147.6999969482422,1.1399993896484375,0.0,0.6535709926060268,0.2357145036969866,2.7727228590320387,73.49394489430988
2017-04-28,150.25,2.5500030517578125,0.0,0.8357140677315849,0.18714250837053573,4.465656012672972,81.70393457470897
2017-05-01,152.4600067138672,2.2100067138671875,0.0,0.9935716901506696,0.15928540910993302,6.2376817544219785,86.18342123997047
2017-05-02,152.77999877929688,0.3199920654296875,0.0,0.9978572300502232,0.15928540910993302,6.26458654076431,86.23459168132108
2017-05-03,151.8000030517578,0.0,-0.9799957275390625,0.9978572300502232,0.14928545270647117,6.684222822515971,86.98632219422575
2017-05-04,150.85000610351562,0.0,-0.9499969482421875,0.9978572300502232,0.192856924874444,5.174080374349327,83.8032558799433
2017-05-05,150.24000549316406,0.0,-0.6100006103515625,0.9978572300502232,0.22285679408482142,4.477571501232442,81.74373443094258
2017-05-08,151.05999755859375,0.8199920654296875,0.0,0.9114281790597099,0.22285679408482142,4.089748229586447,80.35266274691053
2017-05-09,150.47999572753906,0.0,-0.5800018310546875,0.9114281790597099,0.23142896379743302,3.9382632325030498,79.74996566772461
2017-05-10,150.2899932861328,0.0,-0.19000244140625,0.817856924874442,0.24500056675502233,3.3381838079265442,76.94887897159077
2017-05-11,150.0399932861328,0.0,-0.25,0.708571297781808,0.2628577096121652,2.6956458641721914,72.94113027185315
2017-05-12,150.3300018310547,0.290008544921875,0.0,0.7292861938476562,0.25428553989955355,2.867981380835634,74.1467214667936
2017-05-15,150.19000244140625,0.0,-0.1399993896484375,0.6014284406389508,0.2642854963030134,2.275677057773122,69.47196007533715
2017-05-16,149.77999877929688,0.0,-0.410003662109375,0.5285709926060268,0.29357147216796875,1.80048486558531,64.29189772496781
2017-05-17,144.85000610351562,0.0,-4.92999267578125,0.5235715593610492,0.6457138061523438,0.8108415127142604,44.77705569599487
2017-05-18,147.66000366210938,2.80999755859375,0.0,0.6428571428571429,0.6457138061523438,0.9955759606376964,49.889153822015125
2017-05-19,148.05999755859375,0.399993896484375,0.0,0.4892850603376116,0.6457138061523438,0.7577429128442302,43.108858941044744
2017-05-22,148.24000549316406,0.1800079345703125,0.0,0.34428514753069195,0.6457138061523438,0.5331853589784705,34.776314282946245
2017-05-23,148.07000732421875,0.0,-0.1699981689453125,0.32142857142857145,0.6578565325055804,0.48859980185093754,32.82277756878702
2017-05-24,150.0399932861328,1.9699859619140625,0.0,0.46214185442243305,0.5878568376813617,0.7861469405463131,44.01356476896919
2017-05-25,151.9600067138672,1.920013427734375,0.0,0.5992856706891742,0.5199999128069196,1.1524726368784874,53.54180197848189
2017-05-26,152.1300048828125,0.1699981689453125,0.0,0.6114283970424107,0.4764284406389509,1.283358307120389,56.20485856811804
2017-05-30,152.3800048828125,0.25,0.0,0.5707146780831474,0.4764284406389509,1.197902201887332,54.5020702403727
2017-05-31,151.4600067138672,0.0,-0.9199981689453125,0.5707146780831474,0.5007138933454242,1.1398019620946132,53.266703287760414
2017-06-01,151.52999877929688,0.0699920654296875,0.0,0.575714111328125,0.4871422903878348,1.1818191988007742,54.16668803035353
2017-06-02,153.61000061035156,2.0800018310546875,0.0,0.7242856706891742,0.46928514753069195,1.5433807664705705,60.68225359006343
2017-06-05,153.6300048828125,0.0200042724609375,0.0,0.7049996512276786,0.46928514753069195,1.502284176128908,60.03651345679597
2017-06-06,152.80999755859375,0.0,-0.82000732421875,0.7049996512276786,0.5178571428571429,1.3613786368534482,57.65185708072187
2017-06-07,153.1199951171875,0.30999755859375,0.0,0.727142333984375,0.4885711669921875,1.4883038196071083,59.81198147427611
2017-06-08,154.7100067138672,1.5900115966796875,0.0,0.840714590890067,0.1364288330078125,6.162294086631409,86.03799302423893
2017-06-09,149.60000610351562,0.0,-5.1100006103515625,0.640000479561942,0.5014288766043526,1.27635345593973,56.070091075237805
2017-06-12,148.44000244140625,0.0,-1.160003662109375,0.6114294869559151,0.5842862810407367,1.0464553195855133,51.1350191509415
2017-06-13,150.67999267578125,2.239990234375,0.0,0.7585710797991071,0.5842862810407367,1.2982866523032726,56.489326559947145
2017-06-14,150.25,0.0,-0.42999267578125,0.7585710797991071,0.6028573172433036,1.258292896348739,55.718764310120115
2017-06-15,149.8000030517578,0.0,-0.4499969482421875,0.6178577968052456,0.6349999564034599,0.9730044712202741,49.315877658325086
2017-06-16,150.63999938964844,0.839996337890625,0.0,0.5407137189592633,0.6349999564034599,0.8515177261141575,45.990255135243366
2017-06-19,152.8699951171875,2.2299957275390625,0.0,0.6878564017159599,0.6349999564034599,1.0832385022699382,51.99781499284023
2017-06-20,152.25,0.0,-0.6199951171875,0.669999258858817,0.6792853219168526,0.9863296574231405,49.655889380552416
2017-06-21,153.91000366210938,1.660003662109375,0.0,0.7885709490094867,0.6135711669921875,1.2852151330304076,56.24044381878799
2017-06-22,153.39999389648438,0.0,-0.510009765625,0.7835715157645089,0.6500004359654018,1.2054938310937022,54.65868070444336
2017-06-23,155.07000732421875,1.670013427734375,0.0,0.754286629813058,0.6500004359654018,1.16044019061736,53.71313659397146
2017-06-26,153.58999633789062,0.0,-1.480010986328125,0.7528577532087054,0.7557155064174107,0.996218480123224,49.90528291581234
2017-06-27,150.5800018310547,0.0,-3.0099945068359375,0.7528577532087054,0.9121431623186383,0.8253723585396019,45.216657011282074
2017-06-28,153.24000549316406,2.660003662109375,0.0,0.92071533203125,0.9121431623186383,1.0093978336589418,50.233847013804855
2017-06-29,151.0399932861328,0.0,-2.20001220703125,0.807143075125558,1.069286891392299,0.7548423922737814,43.01482546792811
2017-06-30,150.97999572753906,0.0,-0.05999755859375,0.807143075125558,0.7085723876953125,1.1391116689585583,53.25162241357614
2017-07-03,148.42999267578125,0.0,-2.5500030517578125,0.807143075125558,0.8078580583844867,0.9991149642545395,49.97786431092545
2017-07-05,150.33999633789062,1.910003662109375,0.0,0.7835726056780133,0.8078580583844867,0.9699384657311729,49.236993063697824
2017-07-06,148.82000732421875,0.0,-1.519989013671875,0.7835726056780133,0.8857149396623883,0.8846780951630905,46.94054106287763
2017-07-07,151.44000244140625,2.6199951171875,0.0,0.9707151140485492,0.8535723005022321,1.1372383024582589,53.210645773576275
2017-07-10,153.5,2.05999755859375,0.0,1.0578580583844865,0.8535723005022321,1.2393303505304178,55.34379285471947
2017-07-11,155.27000427246094,1.7700042724609375,0.0,1.0250015258789062,0.8535723005022321,1.20083738105818,54.56274922415249
2017-07-12,158.89999389648438,3.6299896240234375,0.0,1.2842864990234375,0.8092869349888393,1.5869359104890886,61.344229830149175
2017-07-13,159.25999450683594,0.3600006103515625,0.0,1.1914291381835938,0.8092869349888393,1.472196184904461,59.55013578185562
2017-07-14,159.97000122070312,0.7100067138671875,0.0,1.2421439034598214,0.772857666015625,1.60720913834438,61.644810717600656
2017-07-17,159.72999572753906,0.0,-0.2400054931640625,1.1228572300502233,0.7900009155273438,1.4213366187059293,58.700496565634694
2017-07-18,162.86000061035156,3.1300048828125,0.0,1.3464290073939733,0.6842858450753349,1.9676411796092923,66.30320380809462
2017-07-19,164.13999938964844,1.279998779296875,0.0,1.4378574916294642,0.46928623744419645,3.063924268182789,75.39324224545265
2017-07-20,164.52999877929688,0.3899993896484375,0.0,1.275714329310826,0.46928623744419645,2.7184141096030396,73.10681461170672
2017-07-21,164.42999267578125,0.0,-0.100006103515625,1.275714329310826,0.31928580147879465,3.995524772483666,79.98208305345223
2017-07-24,166.0,1.57000732421875,0.0,1.3878577096121651,0.31500026157924105,4.4058938321326995,81.50167148944014
2017-07-25,165.27999877929688,0.0,-0.720001220703125,1.3878577096121651,0.18428584507533483,7.531005482514504,88.27805231107118
2017-07-26,165.61000061035156,0.3300018310546875,0.0,1.2750004359654017,0.18428584507533483,6.918602106657676,87.37150842369974
2017-07-27,170.44000244140625,4.8300018310546875,0.0,1.6200005667550224,0.07571520124162946,21.39597518317523,95.5349120017277
2017-07-28,172.4499969482422,2.0099945068359375,0.0,1.5764290945870536,0.07571520124162946,20.82050986771078,95.41715566656046
2017-07-31,169.25,0.0,-3.1999969482421875,1.4292864118303572,0.30428641183035715,4.697174623187576,82.44743989538276
2017-08-01,169.86000061035156,0.6100006103515625,0.0,1.3464290073939733,0.30428641183035715,4.424873918276119,81.56639186339332
2017-08-02,169.3000030517578,0.0,-0.55999755859375,1.087144034249442,0.34428623744419645,3.157674969292525,75.94809581350798
2017-08-03,168.58999633789062,0.0,-0.7100067138671875,1.061429704938616,0.3950010027204241,2.687156988535243,72.87883311968066
2017-08-04,169.6199951171875,1.029998779296875,0.0,1.0842862810407365,0.3950010027204241,2.7450215912696767,73.29788425436101
2017-08-07,171.97999572753906,2.3600006103515625,0.0,1.2528577532087053,0.37785775320870535,3.3156862405750447,76.82871403861012
2017-08-08,171.22999572753906,0.0,-0.75,1.0292859758649553,0.43142918178013395,2.3857588205275895,70.4645235231441
2017-08-09,171.17999267578125,0.0,-0.0500030517578125,0.9378574916294643,0.4350008283342634,2.155990128158551,68.31422281464874
2017-08-10,167.39999389648438,0.0,-3.779998779296875,0.9100003923688617,0.705000741141183,1.2907793414455795,56.34673397355865
2017-08-11,168.0800018310547,0.6800079345703125,0.0,0.9585723876953125,0.6978574480329242,1.3735934042078004,57.869785186155106
2017-08-14,170.75,2.6699981689453125,0.0,1.0371431623186385,0.6978574480329242,1.4861819777693441,59.77768285098657
2017-08-15,171.0,0.25,0.0,1.0550003051757812,0.6464287894112724,1.632044120647242,62.00671591500178
2017-08-16,170.0,0.0,-1.0,1.0314287458147322,0.7178573608398438,1.4368157270241424,58.9628387198072
2017-08-17,166.91000366210938,0.0,-3.089996337890625,0.6864286150251117,0.9385713849748883,0.731354722734784,42.24176092462226
2017-08-18,167.41000366210938,0.5,0.0,0.5785718645368304,0.9385713849748883,0.6164388492968068,38.135612093521125
2017-08-21,167.77999877929688,0.3699951171875,0.0,0.6050000871930804,0.7100001743861607,0.8521125895724471,46.0076020415775
2017-08-22,169.63999938964844,1.8600006103515625,0.0,0.6942858014787946,0.7100001743861607,0.9778670858483208,49.44048530080609
2017-08-23,168.7100067138672,0.0,-0.92999267578125,0.6942858014787946,0.7364283970424107,0.9427743474683131,48.527218238024936
2017-08-24,167.74000549316406,0.0,-0.970001220703125,0.6942858014787946,0.7549994332449776,0.9195845333217846,47.905393972437906
2017-08-25,166.32000732421875,0.0,-1.4199981689453125,0.6207144601004464,0.8564278738839286,0.7247714361344708,42.02130328403493
2017-08-28,167.24000549316406,0.9199981689453125,0.0,0.5178571428571429,0.8564278738839286,0.6046710512919713,37.681931808088116
2017-08-29,168.0500030517578,0.80999755859375,0.0,0.575714111328125,0.8028564453125,0.7170822563478789,41.76167179509884
2017-08-30,169.9199981689453,1.8699951171875,0.0,0.7092851911272321,0.7992847987583706,0.8873998257305205,47.01705561443777
2017-08-31,171.97000122070312,2.0500030517578125,0.0,0.8557139805385044,0.5292848859514508,1.6167360966679778,61.78445349252642
2017-09-01,172.02000427246094,0.0500030517578125,0.0,0.810713631766183,0.5292848859514508,1.5317150617456825,60.5010842211258
2017-09-05,170.72000122070312,0.0,-1.3000030517578125,0.6199994768415179,0.6221422467912946,0.9965558198935565,49.913746961839834
2017-09-06,172.08999633789062,1.3699951171875,0.0,0.6999991280691964,0.6221422467912946,1.1251432155257894,52.94434781175036
2017-09-07,173.2100067138672,1.1200103759765625,0.0,0.7799998692103794,0.5507136753627232,1.416343744681188,58.615159693185966
2017-09-08,170.9499969482422,0.0,-2.260009765625,0.7799998692103794,0.49142892020089285,1.5872079097248097,61.34829380193238
2017-09-11,173.50999450683594,2.55999755859375,0.0,0.9271425519670758,0.49142892020089285,1.8866259470201026,65.35747899611616
2017-09-12,172.9600067138672,0.0,-0.54998779296875,0.9007143293108258,0.5307137625558036,1.697175375617129,62.9241758233391
2017-09-13,173.0500030517578,0.089996337890625,0.0,0.7742854527064732,0.5307137625558036,1.4589511471827687,59.33225427655591
2017-09-14,170.9600067138672,0.0,-2.089996337890625,0.7742854527064732,0.6135711669921875,1.2619325912952035,55.79001762261223
2017-09-15,171.63999938964844,0.67999267578125,0.0,0.8228563581194196,0.5442853655133929,1.511810550598337,60.18808027692254
2017-09-18,170.00999450683594,0.0,-1.6300048828125,0.8228563581194196,0.5592858450753349,1.4712626206525614,59.53485511240647
2017-09-19,172.52000427246094,2.510009765625,0.0,0.9364286150251117,0.5592858450753349,1.6743291883222546,62.60744547206054
2017-09-20,172.1699981689453,0.0,-0.350006103515625,0.8785716465541294,0.5842862810407367,1.5036663961871717,60.05857643323017
2017-09-21,171.11000061035156,0.0,-1.05999755859375,0.7450005667550224,0.6600003923688617,1.128788066445051,53.02491517298195
2017-09-22,170.5399932861328,0.0,-0.57000732421875,0.59857177734375,0.7007152012416294,0.8542297587994568,46.06925084367851
2017-09-25,162.8699951171875,0.0,-7.6699981689453125,0.5950001307896206,1.2485722133091517,0.4765444276648307,32.27430334883255
2017-09-26,164.2100067138672,1.3400115966796875,0.0,0.6907152448381696,1.155714852469308,0.5976519583203269,37.408144822021285
2017-09-27,167.67999267578125,3.4699859619140625,0.0,0.840714590890067,1.155714852469308,0.7274411928632661,42.11090923781426
2017-09-28,168.72999572753906,1.0500030517578125,0.0,0.8357140677315849,1.155714852469308,0.7231144135129809,41.96554841873438
2017-09-29,170.8699951171875,2.1399993896484375,0.0,0.9885711669921875,0.9942855834960938,0.9942527412659315,49.85590445445696
2017-10-02,169.47000122070312,0.0,-1.399993896484375,0.8057141985212054,1.094285147530692,0.7362927298605294,42.4060250439264
2017-10-03,169.9600067138672,0.4900054931640625,0.0,0.840714590890067,1.0550003051757812,0.7968856376302085,44.34815554990841
2017-10-04,168.4199981689453,0.0,-1.540008544921875,0.8342862810407367,1.1650009155273438,0.7161250003508303,41.729186405677424
2017-10-05,171.24000549316406,2.82000732421875,0.0,1.0357153756277901,1.0157154628208704,1.0196904679893082,50.487462517187375
2017-10-06,172.22999572753906,0.989990234375,0.0,1.0578580583844865,1.0157154628208704,1.0414905523310403,51.01618281514124
2017-10-09,172.5,0.2700042724609375,0.0,1.0771440778459822,0.8992865426199776,1.1977762668479783,54.4994631580863
2017-10-10,171.58999633789062,0.0,-0.910003662109375,0.897857666015625,0.9642868041992188,0.9311106012295179,48.21632694868381
2017-10-11,172.74000549316406,1.1500091552734375,0.0,0.9800011771065849,0.939286368233817,1.043346534400713,51.06067506590177
2017-10-12,172.5500030517578,0.0,-0.19000244140625,0.9800011771065849,0.8771438598632812,1.1172639084076081,52.769232213848156
2017-10-13,173.74000549316406,1.19000244140625,0.0,1.0650013514927454,0.8364290509905133,1.2732715945620885,56.01053554744149
2017-10-16,174.52000427246094,0.779998779296875,0.0,1.120715550013951,0.28857203892299105,3.883659533323766,79.52355209906676
2017-10-17,176.11000061035156,1.589996337890625,0.0,1.1385716029575892,0.28857203892299105,3.9455368136392135,79.77974813083756
2017-10-18,176.02999877929688,0.0,-0.0800018310546875,0.8907154628208706,0.2942864554268973,3.026695406449415,75.16574016504114
2017-10-19,174.55999755859375,0.0,-1.470001220703125,0.8157152448381696,0.3992865426199777,2.042931974330348,67.13695841918819
2017-10-20,174.97999572753906,0.4199981689453125,0.0,0.6928580147879464,0.3992865426199777,1.7352400865845767,63.440138037437364
2017-10-23,171.27000427246094,0.0,-3.709991455078125,0.6928580147879464,0.564286368233817,1.2278482235120283,55.113638826635224
2017-10-24,171.8000030517578,0.529998779296875,0.0,0.6957146780831474,0.564286368233817,1.23291065892783,55.215404790079376
2017-10-25,170.60000610351562,0.0,-1.1999969482421875,0.6957146780831474,0.5399998256138393,1.2883609310286366,56.300599855526634
2017-10-26,170.6300048828125,0.029998779296875,0.0,0.49642835344587055,0.5399998256138393,0.9193120625206882,47.89799847937854
2017-10-27,177.8800048828125,7.25,0.0,0.9435719081333706,0.5399998256138393,1.7473559497186408,63.601367340027025
2017-10-30,179.8699951171875,1.989990234375,0.0,1.0664280482700892,0.5399998256138393,1.9748673938141332,66.38505628589107
2017-10-31,180.05999755859375,0.19000244140625,0.0,1.0799996512276786,0.4749995640345982,2.2736855631071973,69.45338882666371
2017-11-01,182.66000366210938,2.600006103515625,0.0,1.1835708618164062,0.4749995640345982,2.4917304171045447,71.36090475079595
2017-11-02,178.9199981689453,0.0,-3.7400054931640625,1.1835708618164062,0.7285712105887276,1.624509512062675,61.89764238217326
